epoch,loss,val_loss
132,0.006369343027472496,0.007005759980529547
133,0.005839095450937748,0.0072840796783566475
134,0.006294832099229097,0.006908496376127005
135,0.006791798863559961,0.006665951106697321
136,0.0062131877057254314,0.006689143367111683
137,0.00638293381780386,0.006427896674722433
138,0.006147168576717377,0.0067703379318118095
139,0.006561203859746456,0.006632134318351746
140,0.005885112099349499,0.006384807638823986
141,0.005769823677837849,0.006602655164897442
142,0.005948435515165329,0.006474731955677271
143,0.006206918507814407,0.006129679270088673
144,0.0054406942799687386,0.006402393337339163
145,0.005770358722656965,0.006530980113893747
146,0.006268618628382683,0.006512120366096497
147,0.006054554600268602,0.005976052489131689
148,0.006117988843470812,0.0062979282811284065
149,0.005912608001381159,0.0063472287729382515
150,0.005402924958616495,0.006212487351149321
151,0.006295533385127783,0.006720083765685558
152,0.005643016193062067,0.006181745789945126
153,0.0059904358349740505,0.005923205055296421
154,0.006100592203438282,0.006362144835293293
155,0.006007990799844265,0.006256709806621075
156,0.005866673309355974,0.006531474180519581
157,0.0053041731007397175,0.006871256045997143
158,0.006245789118111134,0.0059474981389939785
159,0.006087942980229855,0.0060897208750247955
160,0.006177125498652458,0.006406862288713455
161,0.005565593484789133,0.005907430313527584
162,0.005343000870198011,0.0061021349392831326
163,0.005319956224411726,0.0062311189249157906
164,0.005428609438240528,0.00613154424354434
165,0.005825974978506565,0.005831994116306305
166,0.005936862900853157,0.005964911542832851
167,0.005389827769249678,0.005840713623911142
168,0.0056189741007983685,0.005914919078350067
169,0.00553129194304347,0.0061233737505972385
170,0.005300318356603384,0.005900624208152294
171,0.00615974934771657,0.005692486185580492
172,0.005608648527413607,0.0060173822566866875
173,0.005808654706925154,0.00581792276352644
174,0.005300111137330532,0.005677926354110241
175,0.005964023061096668,0.005639291368424892
176,0.005272414069622755,0.006027617026120424
177,0.005854789633303881,0.005495185498148203
178,0.005481786094605923,0.005812478717416525
179,0.005645353347063065,0.005581317935138941
180,0.005735529121011496,0.00575761403888464
181,0.005742005538195372,0.006178019102662802
182,0.005469491705298424,0.005870298948138952
183,0.0057747443206608295,0.006014693528413773
184,0.005581107456237078,0.006316773593425751
185,0.005646923556923866,0.005305400583893061
186,0.005413745064288378,0.005292376037687063
187,0.005852558184415102,0.005366720259189606
188,0.005494784098118544,0.005395526997745037
189,0.00588830653578043,0.005814656615257263
190,0.005289772059768438,0.005534174852073193
191,0.005206780042499304,0.005667075514793396
192,0.005053061526268721,0.0054236543364822865
193,0.005250249058008194,0.005261818412691355
194,0.005577786825597286,0.005767839960753918
195,0.004926842637360096,0.0052885627374053
196,0.005057073198258877,0.005326507613062859
197,0.0055610379204154015,0.006147728767246008
198,0.0053647831082344055,0.0055114636197686195
199,0.00561863649636507,0.005438791122287512
200,0.005234301555901766,0.005483026150614023
201,0.0045667290687561035,0.005148358177393675
202,0.00517153600230813,0.005346280988305807
203,0.0054216836579144,0.005251259543001652
204,0.0050915381871163845,0.005308556370437145
205,0.0055420477874577045,0.005523992236703634
206,0.005308733321726322,0.005108928773552179
207,0.005190560128539801,0.0053785317577421665
208,0.0051689911633729935,0.005750698037445545
209,0.00514638377353549,0.005505791399627924
210,0.004901530686765909,0.005230914801359177
211,0.005116215907037258,0.00501799862831831
212,0.005423299502581358,0.005138088949024677
213,0.005318609066307545,0.005377111025154591
214,0.00518275611102581,0.005190680734813213
215,0.00547356903553009,0.005396495573222637
216,0.004898224491626024,0.0049278344959020615
217,0.005005142651498318,0.0051837037317454815
218,0.005114325322210789,0.004719100892543793
219,0.004832304082810879,0.00560279656201601
220,0.005517751909792423,0.005008613225072622
221,0.004976094234734774,0.005353613756597042
222,0.005553302355110645,0.004961727652698755
223,0.004802065435796976,0.005082464776933193
224,0.004389209672808647,0.0051078167743980885
225,0.004865825641900301,0.005136062856763601
226,0.00471308222040534,0.005391304846853018
227,0.005238332785665989,0.0049764057621359825
228,0.004591699223965406,0.004539588000625372
229,0.004701895639300346,0.0046484931372106075
230,0.005316533613950014,0.005135639104992151
231,0.004979181569069624,0.005226877983659506
232,0.004598667379468679,0.00460452027618885
233,0.004768953658640385,0.004682045429944992
234,0.004926661029458046,0.004774945788085461
235,0.004636796191334724,0.004946842323988676
236,0.0048552402295172215,0.004477071575820446
237,0.0048423209227621555,0.004776253364980221
238,0.004770811181515455,0.0048754396848380566
239,0.005118668079376221,0.004383358638733625
240,0.004703572951257229,0.004621064756065607
241,0.004612766206264496,0.004954441450536251
242,0.004779718816280365,0.004242147319018841
243,0.005081982351839542,0.004581098910421133
244,0.00497012585401535,0.00441945344209671
245,0.004419335629791021,0.004440000746399164
246,0.0050600748509168625,0.004237954504787922
247,0.00504676066339016,0.004699152894318104
248,0.004992698784917593,0.004682970233261585
249,0.005015982780605555,0.004447548184543848
250,0.005211030598729849,0.004810910206288099
251,0.004925735294818878,0.0044945767149329185
252,0.00458939652889967,0.005101205315440893
253,0.004783047363162041,0.0043584126979112625
254,0.004325028974562883,0.004514490254223347
255,0.004736334551125765,0.004422653466463089
256,0.004859792534261942,0.004180655814707279
257,0.0044151125475764275,0.004286164417862892
258,0.004661547020077705,0.004590882454067469
259,0.005114197731018066,0.004394096322357655
260,0.004393986891955137,0.004430403932929039
261,0.004292654804885387,0.004160281270742416
262,0.0044793663546442986,0.004370307084172964
263,0.004682632628828287,0.004198324866592884
264,0.004490232560783625,0.004421659745275974
265,0.004685253370553255,0.004347768146544695
266,0.0042342329397797585,0.004196052439510822
267,0.004407030530273914,0.004176514223217964
268,0.004823329858481884,0.004310189746320248
269,0.004748517647385597,0.004157188348472118
270,0.0045723929069936275,0.00412641279399395
271,0.004829361103475094,0.00417169276624918
272,0.0039133732207119465,0.004108684603124857
273,0.0042320964857935905,0.0044133891351521015
274,0.004725435748696327,0.0041272700764238834
275,0.004664089065045118,0.004352974705398083
276,0.0037830518558621407,0.0040114582516252995
277,0.004866426810622215,0.004401977173984051
278,0.004405367653816938,0.00394801888614893
279,0.004450696986168623,0.004136888775974512
280,0.004518128931522369,0.004183592740446329
281,0.00443484541028738,0.004463785793632269
282,0.004636466968804598,0.004411285277456045
283,0.004750831052660942,0.0038566761650145054
284,0.004568134434521198,0.004302562214434147
285,0.004095588345080614,0.00410678144544363
286,0.004018639679998159,0.004077308811247349
287,0.004585108254104853,0.00416232505813241
288,0.004138508345931768,0.003834320232272148
289,0.004180918447673321,0.00375312939286232
290,0.004483844619244337,0.003990167286247015
291,0.00386081007309258,0.003975255880504847
292,0.004385868553072214,0.004308696836233139
293,0.004699639976024628,0.00407415721565485
294,0.004240097943693399,0.003974826540797949
295,0.004236993379890919,0.0041024573147296906
296,0.004549862816929817,0.003975283820182085
297,0.004442339297384024,0.003730202792212367
298,0.004020798020064831,0.004112915601581335
299,0.004055348690599203,0.0038613423239439726
