epoch,loss,val_loss
53,0.008098235353827477,0.005812678020447493
54,0.008604103699326515,0.0058500515297055244
55,0.008586480282247066,0.005848520901054144
56,0.008213473483920097,0.005678615532815456
57,0.008212844841182232,0.0059842998161911964
58,0.008565942756831646,0.005543991923332214
59,0.00888041965663433,0.005491223186254501
60,0.00855675432831049,0.005531029310077429
61,0.008287490345537663,0.005280553828924894
62,0.00877045001834631,0.0060113575309515
63,0.007678653113543987,0.005673629697412252
64,0.0077561442740261555,0.005981025751680136
65,0.008154132403433323,0.006098329089581966
66,0.007914053276181221,0.0050890883430838585
67,0.007878320291638374,0.005508319940418005
68,0.008328461088240147,0.005187990143895149
69,0.007565066684037447,0.005053152795881033
70,0.007482944522053003,0.005045501049607992
71,0.008948692120611668,0.006055281963199377
72,0.00808115117251873,0.0058839269913733006
73,0.007045837119221687,0.005181971937417984
74,0.007546836044639349,0.004719455726444721
75,0.006804284173995256,0.004655168857425451
76,0.007255456410348415,0.006161368452012539
77,0.007419928442686796,0.004644538275897503
78,0.00737056415528059,0.005377022083848715
79,0.007332066539674997,0.005471929907798767
80,0.007597299292683601,0.004944778047502041
81,0.007057445589452982,0.006374102085828781
82,0.007030479144304991,0.00500334519892931
83,0.0070243896916508675,0.005135472863912582
84,0.006527511868625879,0.004978802055120468
85,0.007743100170046091,0.004986331798136234
86,0.00703793577849865,0.004652211908251047
87,0.007420970126986504,0.005950733087956905
88,0.006937465630471706,0.004841840360313654
89,0.006278938613831997,0.004774633329361677
90,0.007659335155040026,0.004990527406334877
91,0.007521078456193209,0.0056276218965649605
92,0.006873199716210365,0.005384837742894888
93,0.006432542577385902,0.004977218806743622
94,0.006935830693691969,0.004880835302174091
95,0.0065379273146390915,0.006142808590084314
96,0.006159130018204451,0.005060258321464062
97,0.006848258897662163,0.005529379937797785
98,0.006948064547032118,0.005008545704185963
99,0.006852489896118641,0.005092625971883535
100,0.006272096186876297,0.005003714933991432
101,0.006593214813619852,0.004527499433606863
102,0.0064904941245913506,0.004715729970484972
103,0.007118320558220148,0.005291590932756662
104,0.006416853982955217,0.005358533002436161
105,0.006259236950427294,0.004957807250320911
106,0.006286261603236198,0.004604424349963665
107,0.006571092642843723,0.005499520804733038
108,0.005526771303266287,0.005027138628065586
109,0.005734564270824194,0.005013172514736652
110,0.006548992823809385,0.004871465265750885
111,0.0057351356372237206,0.0055833314545452595
112,0.006310786586254835,0.005136982537806034
113,0.006564041133970022,0.005372884217649698
114,0.006581165362149477,0.004585538990795612
115,0.007175416219979525,0.004328600130975246
116,0.006163611076772213,0.004461880773305893
117,0.005879594944417477,0.004811318591237068
118,0.006196850445121527,0.004931654781103134
119,0.00606154091656208,0.005283100064843893
120,0.005614012014120817,0.005172002129256725
121,0.005975058302283287,0.0049206833355128765
122,0.006554592400789261,0.004590973258018494
123,0.005665973760187626,0.004733296111226082
124,0.005684813484549522,0.004770927596837282
125,0.006183594465255737,0.004999120719730854
126,0.006385743152350187,0.004263198468834162
127,0.006153983995318413,0.004781852476298809
128,0.005542806815356016,0.0039036881644278765
129,0.005473167169839144,0.004209553822875023
130,0.006008631084114313,0.004561708774417639
131,0.005675146821886301,0.004588507581502199
132,0.005713756661862135,0.004261803813278675
133,0.005666048731654882,0.005302653647959232
134,0.005398138891905546,0.005268667358905077
135,0.0057409959845244884,0.004377489443868399
136,0.0058684926480054855,0.003966985736042261
137,0.005159420892596245,0.0045737335458397865
138,0.005855761002749205,0.004511440172791481
139,0.005568677093833685,0.005494524724781513
140,0.005400163121521473,0.004099005367606878
141,0.005371659528464079,0.004635075107216835
142,0.00587850296869874,0.004184861667454243
143,0.005354724824428558,0.0048568835482001305
144,0.005119746085256338,0.004788549616932869
145,0.005342214833945036,0.004133011680096388
146,0.005606122314929962,0.00428849458694458
147,0.005460445303469896,0.005354292690753937
148,0.005835879594087601,0.004272677004337311
149,0.004985451232641935,0.004287899937480688
150,0.005202643107622862,0.005031265318393707
151,0.005562427453696728,0.004485083743929863
152,0.005663102958351374,0.004339247941970825
153,0.005524259060621262,0.004841308109462261
154,0.0058395531959831715,0.004943832289427519
155,0.005043751560151577,0.004918142221868038
156,0.005802072584629059,0.0040339017286896706
157,0.0050209867767989635,0.005128357093781233
158,0.005185122136026621,0.00512899924069643
159,0.005358777940273285,0.005165501497685909
160,0.005777765531092882,0.004999916069209576
161,0.005647014826536179,0.0042732334695756435
162,0.0051515717059373856,0.004413687624037266
163,0.00521043362095952,0.004142542835325003
164,0.005508005153387785,0.003560074372217059
165,0.005227060988545418,0.00445339223369956
166,0.004844476003199816,0.003939361311495304
167,0.004833793733268976,0.0038764551281929016
168,0.004955705255270004,0.004502671305090189
169,0.005427015479654074,0.003832682501524687
170,0.004756186157464981,0.0036669173277914524
171,0.005614854861050844,0.004137654788792133
172,0.004825877957046032,0.004364880733191967
173,0.0054312655702233315,0.004200995434075594
174,0.004896551836282015,0.003678361652418971
175,0.004886775743216276,0.003851610468700528
176,0.005207427777349949,0.003967047668993473
177,0.0048437719233334064,0.0037865780759602785
178,0.005377089139074087,0.004086253698915243
179,0.004622801672667265,0.0038191608618944883
180,0.004537495784461498,0.003701668931171298
181,0.005136675201356411,0.0038812526036053896
182,0.004917234648019075,0.00376632297411561
183,0.005308118183165789,0.0036403716076165438
184,0.005010250024497509,0.004110774956643581
185,0.004947938956320286,0.004007556941360235
186,0.005194466095417738,0.0037710920441895723
187,0.00448613939806819,0.003440269734710455
188,0.005216722842305899,0.004091956652700901
189,0.005292319692671299,0.004253503866493702
190,0.004661651328206062,0.003647535340860486
191,0.004656576551496983,0.0036285333335399628
192,0.004971201531589031,0.003898660186678171
193,0.004474835470318794,0.003446561750024557
194,0.004250155296176672,0.0038009292911738157
195,0.004269920755177736,0.004910808987915516
196,0.004620573483407497,0.003648834303021431
197,0.004406139720231295,0.0034610654693096876
198,0.004355703014880419,0.00351412664167583
199,0.004275796934962273,0.00336763309314847
200,0.004836074076592922,0.0035663521848618984
201,0.0052150702103972435,0.0037433027755469084
202,0.004682857543230057,0.0034043490886688232
203,0.004824472591280937,0.0033982836175709963
204,0.005055719520896673,0.003244630293920636
205,0.004555196966975927,0.003535829484462738
206,0.004358154721558094,0.0037494562566280365
207,0.004546790383756161,0.0038812689017504454
208,0.00454964442178607,0.004192863125354052
209,0.004784573335200548,0.0032441355288028717
210,0.0054989103227853775,0.0035071491729468107
211,0.004182129167020321,0.0043959892354905605
212,0.004593454767018557,0.0034123738296329975
213,0.004765781573951244,0.0034108050167560577
214,0.004758826922625303,0.003235075157135725
215,0.004318525083363056,0.004259335808455944
216,0.00455561513081193,0.0037095590960234404
217,0.004426967352628708,0.003342536510899663
218,0.004586442839354277,0.004121333360671997
219,0.004610361531376839,0.003496730700135231
220,0.004153518006205559,0.0034553795121610165
221,0.004310878925025463,0.003231379436329007
222,0.004148378502577543,0.003196529345586896
223,0.004424018319696188,0.0034274165518581867
224,0.004233499523252249,0.0037873208057135344
225,0.0046979873441159725,0.0032442337833344936
226,0.004647173453122377,0.003697717096656561
227,0.00478687509894371,0.0034888957161456347
228,0.004566890187561512,0.003367875935509801
229,0.004211552441120148,0.004323064349591732
230,0.0037279967218637466,0.0036140591837465763
231,0.004439980257302523,0.0034171720035374165
232,0.0046265991404652596,0.003411630867049098
233,0.004201838746666908,0.0034132725559175014
234,0.004352249205112457,0.003077378496527672
235,0.004942725878208876,0.0032654516398906708
236,0.00442872429266572,0.0033917285036295652
237,0.004568931646645069,0.00375719228759408
238,0.004354367032647133,0.0030679532792419195
239,0.004506059922277927,0.004061207175254822
240,0.004518345929682255,0.0032852073200047016
241,0.004342307336628437,0.003783460007980466
242,0.0042082746513187885,0.003279752330854535
243,0.004587547387927771,0.0031003146432340145
244,0.004462448414415121,0.0035598590038716793
245,0.004422643221914768,0.0037539538461714983
246,0.004499454516917467,0.003902524709701538
247,0.004205591510981321,0.0029943163972347975
248,0.003987870179116726,0.0037393420934677124
249,0.004219587426632643,0.003068686928600073
250,0.003993777558207512,0.0037808106280863285
251,0.00387401320040226,0.003172778757289052
252,0.003965413197875023,0.0028380672447383404
253,0.00425156531855464,0.003409618977457285
254,0.004407515283674002,0.0038055970799177885
255,0.004519464448094368,0.003091008635237813
256,0.004013472236692905,0.0029753074049949646
257,0.003917043562978506,0.0031986585818231106
258,0.0038144965656101704,0.002941311337053776
259,0.0040232050232589245,0.003133723046630621
260,0.004376736469566822,0.0034375577233731747
261,0.004064328037202358,0.0034257862716913223
262,0.004299658350646496,0.003143938723951578
263,0.0036940816789865494,0.0028469508979469538
264,0.003991720266640186,0.003179048653692007
265,0.003687177086248994,0.002790367929264903
266,0.0043485420756042,0.0031138930935412645
267,0.00425861356779933,0.003079476300626993
268,0.0037921343464404345,0.0030340533703565598
269,0.003599045565351844,0.00275609758682549
270,0.003904881654307246,0.003249024273827672
271,0.00433755200356245,0.003172142431139946
272,0.0038014573510736227,0.003142820205539465
273,0.00379444332793355,0.003251283895224333
274,0.00407114764675498,0.002872093580663204
275,0.0037267119623720646,0.002959627890959382
276,0.003760770196095109,0.0030073323287069798
277,0.004035150166600943,0.0028263747226446867
278,0.0038626687601208687,0.0031417235732078552
279,0.0038044664543122053,0.0028568189591169357
280,0.004119093995541334,0.0031574293971061707
281,0.0036168138030916452,0.002806521486490965
282,0.003939895890653133,0.0028734938241541386
283,0.0037975735031068325,0.003295664442703128
284,0.004233688581734896,0.0029398093465715647
285,0.0035687361378222704,0.003141664667055011
286,0.004210005979984999,0.003950559999793768
287,0.0037718110252171755,0.003170400159433484
288,0.0037799079436808825,0.003237797413021326
289,0.00372212752699852,0.0030864819418638945
290,0.004094420000910759,0.003484372515231371
291,0.003689785487949848,0.0032924350816756487
292,0.0036002688575536013,0.0028048022650182247
293,0.003243963932618499,0.0027514887042343616
294,0.003559456206858158,0.0029325117357075214
295,0.003512585535645485,0.0026344447396695614
296,0.00379347475245595,0.002922619692981243
297,0.003732244949787855,0.003234522882848978
298,0.00399844441562891,0.0032530720345675945
299,0.0039153918623924255,0.003246320877224207
