epoch,loss,val_loss
165,0.005506811197847128,0.0023361612111330032
166,0.005284087732434273,0.002676707226783037
167,0.005887238308787346,0.0023742876946926117
168,0.00506080174818635,0.0023901963140815496
169,0.005438733380287886,0.0023984969593584538
170,0.005149479489773512,0.0025992481969296932
171,0.004999889060854912,0.0024152377154678106
172,0.005070108454674482,0.0024534319527447224
173,0.004637723322957754,0.0025301706045866013
174,0.005279480945318937,0.0024468281771987677
175,0.005811161361634731,0.002540209563449025
176,0.005016597919166088,0.002282904926687479
177,0.005248121917247772,0.0027258959598839283
178,0.00558407511562109,0.002394137205556035
179,0.0050502959638834,0.0026011038571596146
180,0.005314252804964781,0.002362762577831745
181,0.005193385295569897,0.0024008452892303467
182,0.0057139769196510315,0.0023714411072432995
183,0.004971593152731657,0.0024005332961678505
184,0.005428789183497429,0.0023794337175786495
185,0.00499421963468194,0.002435430884361267
186,0.005202211439609528,0.0024962369352579117
187,0.005186844151467085,0.002320654923096299
188,0.004947259556502104,0.002437439514324069
189,0.004740305244922638,0.002411473076790571
190,0.005503062158823013,0.002323419786989689
191,0.005173143930733204,0.0026964189019054174
192,0.005370872560888529,0.0023910447489470243
193,0.005294885020703077,0.0024918350391089916
194,0.005043246783316135,0.0024666686076670885
195,0.004638963378965855,0.0022905785590410233
196,0.004964990541338921,0.002402119804173708
197,0.0053757731802761555,0.0024698288179934025
198,0.004997546318918467,0.002619117498397827
199,0.00495713809505105,0.0023762162309139967
200,0.005056759342551231,0.002291044220328331
201,0.004836710169911385,0.0027493597008287907
202,0.004913636948913336,0.0023368787951767445
203,0.0042393505573272705,0.002421759534627199
204,0.0046755471266806126,0.0023396885953843594
205,0.004742709919810295,0.0023783689830452204
206,0.004932375159114599,0.0023627611808478832
207,0.004856026731431484,0.002326264511793852
208,0.0049401200376451015,0.0024144502822309732
209,0.005005651153624058,0.002368336543440819
210,0.004919507075101137,0.002560281427577138
211,0.005158407147973776,0.00290477997623384
212,0.004557822365313768,0.0023062308318912983
213,0.005042240489274263,0.0023818383924663067
214,0.004756096284836531,0.0025329862255603075
215,0.00479023065418005,0.0022436645813286304
216,0.005235496908426285,0.0022398524452000856
217,0.003996631130576134,0.002289525466039777
218,0.004571403842419386,0.0024012820795178413
219,0.004665061831474304,0.0023207373451441526
220,0.005151228979229927,0.002311208052560687
221,0.0043427906930446625,0.0023627423215657473
222,0.00448371097445488,0.0023598503321409225
223,0.005157818552106619,0.0022284756414592266
224,0.00464022858068347,0.0022839352022856474
225,0.004718227777630091,0.002303340006619692
226,0.0043381089344620705,0.0023158113472163677
227,0.00480036623775959,0.0023422997910529375
228,0.004740866366773844,0.0022366743069142103
229,0.004874520469456911,0.0023806914687156677
230,0.004801359958946705,0.002335027325898409
231,0.004446370527148247,0.00227527879178524
232,0.004099125973880291,0.0023332287091761827
233,0.004521121736615896,0.00241040694527328
234,0.004623472224920988,0.0023255967535078526
235,0.004800621420145035,0.0022957820910960436
236,0.004356413148343563,0.002269034506753087
237,0.004333992954343557,0.0022792876698076725
238,0.004897668957710266,0.0023108546156436205
239,0.004525410942733288,0.002246053656563163
240,0.00439003761857748,0.00229567289352417
241,0.0044846609234809875,0.002274023834615946
242,0.004984327591955662,0.00222193356603384
243,0.004545722622424364,0.002410085638985038
244,0.0047361054457724094,0.0023179794661700726
245,0.004111902788281441,0.002265057060867548
246,0.004848954267799854,0.002320274943485856
247,0.004626647103577852,0.0027298503555357456
248,0.004599562846124172,0.0022659252863377333
249,0.004258199129253626,0.0023228363133966923
250,0.004221690818667412,0.002427447121590376
251,0.004117122385650873,0.002243292983621359
252,0.004716777708381414,0.002334684133529663
253,0.004593001678586006,0.0022086878307163715
254,0.004690866451710463,0.002488228725269437
255,0.004101896192878485,0.0022376656997948885
256,0.0043704938143491745,0.00230146455578506
257,0.003947250545024872,0.0023564284201711416
258,0.004183556884527206,0.0022258548997342587
259,0.004164667334407568,0.0022630200255662203
260,0.004619607236236334,0.002454904140904546
261,0.0042470479384064674,0.0024747762363404036
262,0.004386240150779486,0.002246942836791277
263,0.003994714468717575,0.0023211485240608454
264,0.0050485446117818356,0.002320383908227086
265,0.0038921129889786243,0.002267365111038089
266,0.004318867344409227,0.002223766641691327
267,0.004059711471199989,0.0022157146595418453
268,0.004341272637248039,0.0022667276207357645
269,0.003947343211621046,0.0022002779878675938
270,0.0042429594323039055,0.002307215705513954
271,0.004189062863588333,0.002405966864898801
272,0.005008449777960777,0.00251384312286973
273,0.00439752172678709,0.002334399614483118
274,0.004421314224600792,0.00231347419321537
275,0.003966622520238161,0.002386862877756357
276,0.004265445284545422,0.0023287208750844
277,0.004067340400069952,0.002198867266997695
278,0.004418972879648209,0.0023649302311241627
279,0.004100453574210405,0.002350588096305728
280,0.004068110138177872,0.002263569738715887
281,0.004377198405563831,0.002408700529485941
282,0.003927403129637241,0.002265873132273555
283,0.004065160173922777,0.0024111256934702396
284,0.004218765534460545,0.0022983732633292675
285,0.004309006966650486,0.0023000906221568584
286,0.003973812330514193,0.0023231077939271927
287,0.004265314433723688,0.00250429380685091
288,0.004372211638838053,0.0024284617975354195
289,0.0043568057008087635,0.0022653755731880665
290,0.004731082357466221,0.002275556791573763
291,0.004474565852433443,0.002366037340834737
292,0.004213095176964998,0.0022847778163850307
293,0.004330859985202551,0.002341443207114935
