epoch,loss,val_loss
50,0.008590804412961006,0.005053230561316013
51,0.008730734698474407,0.005049724131822586
52,0.007854538038372993,0.005349162966012955
53,0.00792376883327961,0.004895273596048355
54,0.00830160640180111,0.005385170690715313
55,0.009047267958521843,0.005351901985704899
56,0.008723210543394089,0.004804612603038549
57,0.008662386797368526,0.004670129623264074
58,0.008140204474329948,0.004447950515896082
59,0.008201085031032562,0.004506843630224466
60,0.008364847861230373,0.004593332298099995
61,0.008844654075801373,0.004610240459442139
62,0.008408118970692158,0.00455127377063036
63,0.007935279980301857,0.004374952986836433
64,0.007779801730066538,0.004462378565222025
65,0.008618367835879326,0.00472224410623312
66,0.007867461070418358,0.004196283407509327
67,0.007931016385555267,0.004026249051094055
68,0.008038477972149849,0.004065425135195255
69,0.00813326332718134,0.004292820580303669
70,0.007712270133197308,0.004405928310006857
71,0.007461740635335445,0.004465123638510704
72,0.00856390967965126,0.004169594030827284
73,0.007824931293725967,0.004101603291928768
74,0.0072067659348249435,0.004127242602407932
75,0.008273869752883911,0.003979378845542669
76,0.007592581212520599,0.004170972853899002
77,0.0073761059902608395,0.0042050667107105255
78,0.006706976797431707,0.004185636527836323
79,0.007007313892245293,0.0041241212747991085
80,0.0066782208159565926,0.004169984720647335
81,0.008235283195972443,0.004080235026776791
82,0.0071785952895879745,0.004031484480947256
83,0.007203652989119291,0.003774791257455945
84,0.007767552975565195,0.0039963917806744576
85,0.006738682743161917,0.0037899394519627094
86,0.0071457563899457455,0.003995229490101337
87,0.0069321924820542336,0.0040851375088095665
88,0.007558568846434355,0.004011653829365969
89,0.00675522955134511,0.003808957291767001
90,0.007373693864792585,0.0041967835277318954
91,0.007161282934248447,0.003729873802512884
92,0.006418886594474316,0.003833060385659337
93,0.007702753413468599,0.003998642321676016
94,0.0072686439380049706,0.003971677739173174
95,0.006824253126978874,0.0036711101420223713
96,0.006926897447556257,0.003588736057281494
97,0.007016495335847139,0.003846457228064537
98,0.006350796669721603,0.004490690305829048
99,0.0059770867228507996,0.0035642001312226057
100,0.006951498333364725,0.003842131467536092
101,0.007491250988095999,0.003562062978744507
102,0.006281326059252024,0.0037918328307569027
103,0.00623328099027276,0.0035367016680538654
104,0.0064676860347390175,0.003987112548202276
105,0.006223305594176054,0.004032333381474018
106,0.006858408451080322,0.0038698166608810425
107,0.006521758157759905,0.003598834853619337
108,0.006268403958529234,0.0035304289776831865
109,0.00714975455775857,0.004510636907070875
110,0.00615337211638689,0.003890933468937874
111,0.006713837385177612,0.003973434213548899
112,0.005996456369757652,0.0034334987867623568
113,0.0057456777431070805,0.004574971739202738
114,0.006017339415848255,0.0036045112647116184
115,0.006199574563652277,0.0037174620665609837
116,0.006728192325681448,0.0036252811551094055
117,0.006147210951894522,0.0034441836178302765
118,0.005574844311922789,0.003590082749724388
119,0.005746052134782076,0.0038876994512975216
120,0.006611712742596865,0.0034012042451649904
121,0.0062425462529063225,0.0034145948011428118
122,0.005624846089631319,0.003926676232367754
123,0.006310800556093454,0.0036734123714268208
124,0.0057407463900744915,0.00387011026032269
125,0.006623046938329935,0.003737939987331629
126,0.005993683356791735,0.0035089701414108276
127,0.0057601616717875,0.003472705837339163
128,0.006110066082328558,0.0037816923577338457
129,0.0061087594367563725,0.003393330844119191
130,0.005629584658890963,0.003409009426832199
131,0.00615614652633667,0.003917885012924671
132,0.005822800099849701,0.0036395490169525146
133,0.005909441038966179,0.004071942530572414
134,0.004752812907099724,0.0036160871386528015
135,0.005273127928376198,0.0033122203312814236
136,0.006428895518183708,0.0035832480061799288
137,0.005878383759409189,0.003391935955733061
138,0.005704158451408148,0.0033362365793436766
139,0.005140089429914951,0.0036388866137713194
140,0.005102299153804779,0.003967070020735264
141,0.005537361837923527,0.0031982637010514736
142,0.006053231190890074,0.0032086274586617947
143,0.0060750339180231094,0.003381387796252966
144,0.0051637389697134495,0.0034441836178302765
145,0.005901769734919071,0.003334644017741084
146,0.005702123511582613,0.003310117172077298
147,0.005846680607646704,0.003376756329089403
148,0.004940654616802931,0.0032363864593207836
149,0.00531238317489624,0.003692737314850092
150,0.0056737493723630905,0.0033650677651166916
151,0.005322280339896679,0.003345576347783208
152,0.005521954037249088,0.003350208979099989
153,0.005268081557005644,0.003611890599131584
154,0.005002998281270266,0.003362152026966214
155,0.0059999823570251465,0.003825268941000104
156,0.005169456358999014,0.0032449234277009964
157,0.005862778518348932,0.0030855073127895594
158,0.005368764046579599,0.0034922887571156025
159,0.005531332455575466,0.0032989117316901684
160,0.005087010096758604,0.003478280734270811
161,0.005235287826508284,0.0032713625114411116
162,0.005752891302108765,0.003381900954991579
163,0.005037365946918726,0.00310038891620934
164,0.004994823131710291,0.003330173436552286
165,0.0052280970849096775,0.0032669170759618282
166,0.005078332498669624,0.003221785183995962
167,0.004792468622326851,0.0031272664200514555
168,0.005127812270075083,0.0030821296386420727
169,0.004903314635157585,0.003269115462899208
170,0.0045267497189342976,0.0032512086909264326
171,0.005081625655293465,0.0035260014701634645
172,0.004716487601399422,0.0030990424565970898
173,0.005016249604523182,0.0031591965816915035
174,0.004905395209789276,0.0034475834108889103
175,0.004960318095982075,0.003231660695746541
176,0.004691592417657375,0.003156522987410426
177,0.005379618611186743,0.002980381716042757
178,0.004913240671157837,0.003337366506457329
179,0.004959351383149624,0.0029441427905112505
180,0.004556320607662201,0.0029892921447753906
181,0.005092178005725145,0.002889773575589061
182,0.0050273765809834,0.0038441233336925507
183,0.005071526858955622,0.0029803283978253603
184,0.0048817228525877,0.0029792876448482275
185,0.005102209281176329,0.003577703144401312
186,0.004459461662918329,0.0033101749140769243
187,0.004372349940240383,0.00277812615968287
188,0.005476346705108881,0.0032932062167674303
189,0.004015461076050997,0.0030435044318437576
190,0.005176576320081949,0.0029306586366146803
191,0.004454512614756823,0.003541129408404231
192,0.00486424844712019,0.0029363275971263647
193,0.0049019199796020985,0.0028488952666521072
194,0.004754574969410896,0.0032622013241052628
195,0.004776330664753914,0.0028654313646256924
196,0.004181877244263887,0.003226086962968111
197,0.0040604788810014725,0.002901204163208604
198,0.004568953067064285,0.0028533353470265865
199,0.004797415807843208,0.0028033037669956684
200,0.004222480580210686,0.002887696959078312
201,0.004607455804944038,0.002780947368592024
202,0.00426543178036809,0.0028854398988187313
203,0.004203837364912033,0.002794059459120035
204,0.004423842765390873,0.0033494955860078335
205,0.004391834139823914,0.0030632733833044767
206,0.004327591974288225,0.002919562626630068
207,0.004512084648013115,0.002889159368351102
208,0.004232183564454317,0.0026589157059788704
209,0.004597870167344809,0.002978195669129491
210,0.004326667170971632,0.0027971183881163597
211,0.0044464971870183945,0.0026533666532486677
212,0.004374767187982798,0.0026501896791160107
213,0.004787147510796785,0.002818104112520814
214,0.004520856775343418,0.0027986187487840652
215,0.004067210480570793,0.002692382549867034
216,0.004366879817098379,0.0031367067713290453
217,0.004244363401085138,0.0031409934163093567
218,0.004562437999993563,0.0032608669716864824
219,0.004078710451722145,0.002654970157891512
220,0.003886122489348054,0.002670138608664274
221,0.00440262770280242,0.0025103394873440266
222,0.004541623871773481,0.002635205863043666
223,0.003590080887079239,0.0029187812469899654
224,0.004128969740122557,0.002715564565733075
225,0.003855680348351598,0.0028015687130391598
226,0.0038760933093726635,0.002582462038844824
227,0.004171248059719801,0.0027447729371488094
228,0.0036321806255728006,0.0028318515978753567
229,0.003712262725457549,0.002535624895244837
230,0.00353678734973073,0.0027297448832541704
231,0.004123311955481768,0.002612487645819783
232,0.004104118328541517,0.0029010833241045475
233,0.003987708128988743,0.002515994245186448
234,0.003907590638846159,0.0025094528682529926
235,0.004154503345489502,0.0026879895012825727
236,0.0039748246781528,0.0027780719101428986
237,0.003797577926889062,0.0027770064771175385
238,0.003786427667364478,0.002675290685147047
239,0.0036888131871819496,0.002555632032454014
240,0.004301426000893116,0.0024402947165071964
241,0.003717884188517928,0.0025404230691492558
242,0.0035186174791306257,0.0023662869352847338
243,0.004031530115753412,0.002374436939135194
244,0.003812337527051568,0.0026781109627336264
245,0.0035599658731371164,0.003316666232421994
246,0.0038341842591762543,0.0024392143823206425
247,0.004172751680016518,0.002625576686114073
248,0.003879908937960863,0.0024820032995194197
249,0.003885949030518532,0.0023482698015868664
250,0.003962680231779814,0.0024314019829034805
251,0.004231037572026253,0.0028293398208916187
252,0.0042356448248028755,0.002400044584646821
253,0.003402610309422016,0.0026612072251737118
254,0.004030263051390648,0.002795163542032242
255,0.003891271771863103,0.002361241029575467
256,0.0038727617356926203,0.002552314894273877
257,0.0038372857961803675,0.0023595551028847694
258,0.003171904943883419,0.0023811489809304476
259,0.003559224773198366,0.0033820897806435823
260,0.0035222391597926617,0.0024617351591587067
261,0.0036904208827763796,0.0023960829712450504
262,0.0037910821847617626,0.0025875233113765717
263,0.003996497020125389,0.0023762104101479053
264,0.003917132969945669,0.002391523215919733
265,0.003892361419275403,0.0025223828852176666
266,0.003715028753504157,0.0024322248063981533
267,0.0036001536063849926,0.002310581272467971
268,0.003601334523409605,0.0022850341629236937
269,0.003697959939017892,0.0023422189988195896
270,0.003560492303222418,0.0023968168534338474
271,0.0034763223957270384,0.002333827782422304
272,0.0035643288865685463,0.002429368905723095
273,0.003765044268220663,0.0023677628487348557
274,0.003833574941381812,0.0023840053472667933
275,0.0035500109661370516,0.0024860468693077564
276,0.003691360354423523,0.002275291597470641
277,0.0034832030069082975,0.0023102243430912495
278,0.003710254328325391,0.0023476898204535246
279,0.0034718152601271868,0.0022725278977304697
280,0.003905616234987974,0.002353585558012128
281,0.0036277237813919783,0.002237107837572694
282,0.0030743752140551805,0.0023055667988955975
283,0.003416819265112281,0.002246177289634943
284,0.0037560565397143364,0.00225110724568367
285,0.0030368196312338114,0.002275164006277919
286,0.00310994079336524,0.0023109191097319126
287,0.003306837985292077,0.0022311550565063953
288,0.003504272550344467,0.002191178034991026
289,0.0035999047104269266,0.0022002600599080324
290,0.003534876275807619,0.002294811885803938
291,0.0034924321807920933,0.002173053100705147
292,0.003529514651745558,0.002168288454413414
293,0.0033861491829156876,0.002271711127832532
294,0.003279849886894226,0.002214670879766345
295,0.0033306018449366093,0.0021733578760176897
296,0.003412569174543023,0.0023538104724138975
297,0.003334593027830124,0.00224405899643898
298,0.0036805139388889074,0.0021931231021881104
299,0.0035324441269040108,0.002226779703050852
