epoch,loss,val_loss
91,0.007838834077119827,0.007363518234342337
92,0.007818345911800861,0.007212787866592407
93,0.008599961176514626,0.0073404936119914055
94,0.008359912782907486,0.007128368131816387
95,0.008234735578298569,0.00764650572091341
96,0.007313473150134087,0.006789686623960733
97,0.007532624993473291,0.006605480797588825
98,0.007866737432777882,0.006881980691105127
99,0.007903242483735085,0.00704838614910841
100,0.007524837274104357,0.006597335450351238
101,0.007658238522708416,0.006483584642410278
102,0.007228904869407415,0.006704200059175491
103,0.007330641616135836,0.0063622817397117615
104,0.007559102959930897,0.006915527395904064
105,0.007961331866681576,0.006391399540007114
106,0.006772657390683889,0.0069093541242182255
107,0.0077043320052325726,0.006330947391688824
108,0.007409371435642242,0.0064308615401387215
109,0.006970201153308153,0.006373786833137274
110,0.007846374996006489,0.006484396755695343
111,0.00784972496330738,0.0063264938071370125
112,0.007434874307364225,0.006798875983804464
113,0.007217880804091692,0.006286067422479391
114,0.007846602238714695,0.006303038448095322
115,0.006952822674065828,0.006571217440068722
116,0.006421263329684734,0.00650892173871398
117,0.0072045838460326195,0.006279503460973501
118,0.006984138395637274,0.006316453218460083
119,0.007788433693349361,0.006341873202472925
120,0.007631394080817699,0.006314733065664768
121,0.007269677240401506,0.006394084542989731
122,0.007393348030745983,0.005997844040393829
123,0.006895750295370817,0.0061770169995725155
124,0.006692749913781881,0.0063177370466291904
125,0.0074453498236835,0.005824474152177572
126,0.006383903790265322,0.006144534330815077
127,0.007718452252447605,0.006114364601671696
128,0.006367156282067299,0.005663120187819004
129,0.00792717281728983,0.005718865431845188
130,0.00740651274099946,0.005528297275304794
131,0.00697175320237875,0.005956483073532581
132,0.006430801469832659,0.005536959506571293
133,0.0061385538429021835,0.00582915311679244
134,0.007084833458065987,0.005949937738478184
135,0.006812356412410736,0.005829904694110155
136,0.006434091366827488,0.005944561678916216
137,0.006710181012749672,0.005830468609929085
138,0.006670324131846428,0.005703124683350325
139,0.006570035126060247,0.005911833606660366
140,0.006846835371106863,0.005819424521178007
141,0.00667189946398139,0.005496656522154808
142,0.0064833699725568295,0.005547947715967894
143,0.006721515208482742,0.005656311754137278
144,0.006328187882900238,0.006053824443370104
145,0.007039954420179129,0.00606592558324337
146,0.006830255966633558,0.005480964668095112
147,0.006305638235062361,0.005552246235311031
148,0.006048799958080053,0.005470444913953543
149,0.006889845710247755,0.005677264183759689
150,0.006252532359212637,0.005480152554810047
151,0.006299194879829884,0.0054299794137477875
152,0.006508596707135439,0.005290847271680832
153,0.005955579690635204,0.005330739077180624
154,0.005995124112814665,0.005337504204362631
155,0.005889298394322395,0.005342870485037565
156,0.005970341619104147,0.005587736144661903
157,0.006701789330691099,0.005336065776646137
158,0.006274111568927765,0.005455452483147383
159,0.005974386353045702,0.0053768339566886425
160,0.006189798470586538,0.00539063336327672
161,0.006322669330984354,0.005461599212139845
162,0.005738968960940838,0.005501345731317997
163,0.0060852812603116035,0.00540331844240427
164,0.005804585292935371,0.005487573333084583
165,0.0065423110499978065,0.005435070488601923
166,0.005671162158250809,0.005482299253344536
167,0.006017874926328659,0.005347352474927902
168,0.005956188775599003,0.00547549594193697
169,0.005704039242118597,0.005427422933280468
170,0.005677776876837015,0.005257266573607922
171,0.005316213238984346,0.005560281220823526
172,0.006920349784195423,0.005136722233146429
173,0.0055145821534097195,0.005408140830695629
174,0.005660603288561106,0.005525141954421997
175,0.006111507304012775,0.005327495746314526
176,0.005756450351327658,0.005354332737624645
177,0.00623111380264163,0.005178505089133978
178,0.005778365768492222,0.004993095528334379
179,0.006381646730005741,0.005133294500410557
180,0.005916286259889603,0.005302163306623697
181,0.006146033760160208,0.005303491838276386
182,0.006026825867593288,0.00526004284620285
183,0.00586163392290473,0.005577328149229288
184,0.006079690996557474,0.005273925606161356
185,0.005467759445309639,0.005434936378151178
186,0.0059268237091600895,0.005201707128435373
187,0.005677961744368076,0.005294792354106903
188,0.00604197196662426,0.005157014820724726
189,0.005755504127591848,0.005176350008696318
190,0.005565617699176073,0.005358317866921425
191,0.005535406526178122,0.005108152516186237
192,0.00545464176684618,0.005447925068438053
193,0.0060128397308290005,0.005212478805333376
194,0.006081426050513983,0.005095269531011581
195,0.006064236164093018,0.005115858279168606
196,0.005620002280920744,0.0049740020185709
197,0.006307918578386307,0.004990273155272007
198,0.00505577540025115,0.005162178538739681
199,0.005738148465752602,0.005490249488502741
200,0.005409242585301399,0.005056724883615971
201,0.005205430090427399,0.005039895884692669
202,0.005610142834484577,0.004946032073348761
203,0.005711265839636326,0.005059034563601017
204,0.006059665698558092,0.005197223275899887
205,0.0050987605936825275,0.00502655329182744
206,0.005343744996935129,0.005011702422052622
207,0.004862657748162746,0.0050370218232274055
208,0.005570644047111273,0.004954944830387831
209,0.0049266936257481575,0.005142162553966045
210,0.00546500226482749,0.004872589372098446
211,0.005807377398014069,0.004906481597572565
212,0.006166166625916958,0.005117387976497412
213,0.005486797541379929,0.005076829344034195
214,0.005805228836834431,0.005121894646435976
215,0.005345001816749573,0.004811019636690617
216,0.005143238231539726,0.004995379131287336
217,0.005542850121855736,0.0050023458898067474
218,0.005408649332821369,0.005140519700944424
219,0.005169768817722797,0.005103059578686953
220,0.005583895370364189,0.005163107067346573
221,0.005288715474307537,0.004916996695101261
222,0.005197548773139715,0.005069437436759472
223,0.005153865087777376,0.0047806138172745705
224,0.005285570863634348,0.005082456395030022
225,0.005733587313443422,0.004946783185005188
226,0.005651227664202452,0.004949714057147503
227,0.005331780295819044,0.004841359797865152
228,0.00537280784919858,0.0047834161669015884
229,0.005545088090002537,0.0047629219479858875
230,0.005023831035941839,0.0048035308718681335
231,0.005351825151592493,0.004960201680660248
232,0.0052642677910625935,0.004655052442103624
233,0.005186977330595255,0.0050803134217858315
234,0.005057394504547119,0.005005068611353636
235,0.00509638013318181,0.0047693713568151
236,0.005278132855892181,0.004697822965681553
237,0.00518494239076972,0.00471912557259202
238,0.00568222813308239,0.004763646516948938
239,0.005431183613836765,0.004930294118821621
240,0.005478436127305031,0.004655991680920124
241,0.005083767231553793,0.0046849604696035385
242,0.00496143801137805,0.004892656113952398
243,0.005086385644972324,0.004731739871203899
244,0.0054700025357306,0.005056924186646938
245,0.004786891862750053,0.0046165017411112785
246,0.0047371359542012215,0.004723693244159222
247,0.005012013483792543,0.004754122346639633
248,0.004890099633485079,0.004839320667088032
249,0.005511369556188583,0.004734246991574764
250,0.005175287835299969,0.004682889208197594
251,0.004444723483175039,0.005133956670761108
252,0.004854370374232531,0.004803023301064968
253,0.005067131016403437,0.004819284658879042
254,0.004873077385127544,0.0046173809096217155
255,0.0046681687235832214,0.004500768147408962
256,0.005054823122918606,0.004630718845874071
257,0.005276540759950876,0.004558586981147528
258,0.00523626571521163,0.004864002577960491
259,0.005037847440689802,0.004785616882145405
260,0.005160950124263763,0.004414487164467573
261,0.004910979885607958,0.004516142420470715
262,0.0047885701060295105,0.00456190574914217
263,0.004750592168420553,0.004436152521520853
264,0.0050756982527673244,0.004708569962531328
265,0.004666252993047237,0.0045542907901108265
266,0.004624528810381889,0.004452343564480543
267,0.004963568411767483,0.004452284425497055
268,0.004881776869297028,0.004657423123717308
269,0.004905565641820431,0.004465959034860134
270,0.004503305535763502,0.004816509783267975
271,0.004853762220591307,0.004436255432665348
272,0.004947983659803867,0.004434999078512192
273,0.004860204644501209,0.004581438843160868
274,0.004771803971379995,0.004518576432019472
275,0.004822654649615288,0.004417761228978634
276,0.0048478287644684315,0.004483693744987249
277,0.004582010209560394,0.004537932574748993
278,0.0048267655074596405,0.004494079388678074
279,0.00502498634159565,0.004338796250522137
280,0.004629998933523893,0.004357068333774805
281,0.0044589838944375515,0.0044049667194485664
282,0.004780584014952183,0.004410298075526953
283,0.004943100735545158,0.004510576371103525
284,0.005231126677244902,0.004346837289631367
285,0.0049082692712545395,0.004440549295395613
286,0.004740830045193434,0.004426541272550821
287,0.004970010370016098,0.004523776471614838
288,0.004786010831594467,0.004419604316353798
289,0.004450695123523474,0.004553304053843021
290,0.005038480274379253,0.004349797964096069
291,0.0050691538490355015,0.004348323680460453
292,0.004536062013357878,0.00454791821539402
293,0.004588912706822157,0.004380645230412483
294,0.004494102671742439,0.004430330358445644
295,0.004542921204119921,0.0043503171764314175
296,0.00513431616127491,0.004380860365927219
297,0.00429835170507431,0.004294801037758589
298,0.004251494072377682,0.004273600410670042
299,0.00436939112842083,0.004210613202303648
