epoch,loss,val_loss
100,0.006652056705206633,0.00440905662253499
101,0.006108460016548634,0.004439741373062134
102,0.0058893547393381596,0.004415048286318779
103,0.0077508594840765,0.00440584123134613
104,0.006107553374022245,0.00442721601575613
105,0.006022785324603319,0.004381000995635986
106,0.0064410800114274025,0.0043637193739414215
107,0.006727531086653471,0.004390985704958439
108,0.005338725633919239,0.004324206151068211
109,0.006070844363421202,0.004313253331929445
110,0.005739486776292324,0.0044028544798493385
111,0.00530924741178751,0.004358835518360138
112,0.005551119800657034,0.004329795017838478
113,0.005725103430449963,0.004363998770713806
114,0.00582288159057498,0.004478375893086195
115,0.005951461382210255,0.00430319644510746
116,0.005841559264808893,0.004276270046830177
117,0.006643632892519236,0.004424303770065308
118,0.00583626376464963,0.004489618353545666
119,0.005508865229785442,0.004342135973274708
120,0.006254030391573906,0.004453467670828104
121,0.006066706497222185,0.004416256211698055
122,0.005842048674821854,0.004381203092634678
123,0.004869768861681223,0.004358319099992514
124,0.006172026041895151,0.0043480126187205315
125,0.005919469520449638,0.004447809420526028
126,0.005950132384896278,0.004335518926382065
127,0.00528650963678956,0.004391712136566639
128,0.005820625927299261,0.0044170222245156765
129,0.005671560298651457,0.004311566241085529
130,0.006029757671058178,0.004423895385116339
131,0.005309926345944405,0.004446384962648153
132,0.005442303605377674,0.004306413233280182
133,0.005550067871809006,0.004250138066709042
134,0.005452462937682867,0.004284481052309275
135,0.004709423054009676,0.004286215640604496
136,0.005029421299695969,0.0042001716792583466
137,0.005481681786477566,0.004376011900603771
138,0.005714292172342539,0.004221354145556688
139,0.006020192988216877,0.004414121620357037
140,0.004995088092982769,0.0043097324669361115
141,0.005770063493400812,0.004180343355983496
142,0.005898170173168182,0.004243934992700815
143,0.005485997069627047,0.0043744053691625595
144,0.004792539402842522,0.004179065581411123
145,0.00545347249135375,0.004175665322691202
146,0.005594802089035511,0.004355563782155514
147,0.005026716273277998,0.004170904867351055
148,0.005479085259139538,0.004299427382647991
149,0.005084930453449488,0.004238219931721687
150,0.005361448973417282,0.0041445475071668625
151,0.005668179132044315,0.004395253024995327
152,0.005066714249551296,0.004230415914207697
153,0.0054916818626224995,0.004324472509324551
154,0.005321064032614231,0.004203527234494686
155,0.004933343734592199,0.004213969223201275
156,0.0050099873915314674,0.004245657939463854
157,0.0058311475440859795,0.004279828630387783
158,0.005574176087975502,0.0042435526847839355
159,0.005059582646936178,0.004121692385524511
160,0.004830221179872751,0.004044970031827688
161,0.005004756152629852,0.004073800053447485
162,0.005513819865882397,0.004342489410191774
163,0.004527359735220671,0.004204141907393932
164,0.004984534345567226,0.004140203353017569
165,0.004872922319918871,0.004111065063625574
166,0.0048475670628249645,0.004118848592042923
167,0.004530276637524366,0.004133380483835936
168,0.004662296734750271,0.004044734872877598
169,0.004643442574888468,0.00412895018234849
170,0.0052484977059066296,0.0041327690705657005
171,0.005029692780226469,0.00419425405561924
172,0.00475937407463789,0.00417450862005353
173,0.0046913158148527145,0.004143449477851391
174,0.004859128035604954,0.004066914319992065
175,0.004556386265903711,0.004071982577443123
176,0.004906816408038139,0.00412784656509757
177,0.0050249043852090836,0.004057899117469788
178,0.004671319853514433,0.004039194900542498
179,0.004582288675010204,0.004195796325802803
180,0.0044172825291752815,0.004082535393536091
181,0.0047638993710279465,0.004026445560157299
182,0.004400493577122688,0.004043095745146275
183,0.005042275879532099,0.003972360398620367
184,0.0044175717048347,0.004002639092504978
185,0.004958083387464285,0.004021467640995979
186,0.004611567128449678,0.003912169020622969
187,0.0047730207443237305,0.00396593427285552
188,0.0045040082186460495,0.003978896886110306
189,0.004710162989795208,0.004039044491946697
190,0.004845647141337395,0.004177556373178959
191,0.0046591805294156075,0.004010969772934914
192,0.00405719643458724,0.004001677967607975
193,0.004812772385776043,0.0039702123031020164
194,0.0044932556338608265,0.004010709933936596
195,0.004716513678431511,0.003979887813329697
196,0.004279745742678642,0.004173208959400654
197,0.004599909298121929,0.004007755778729916
198,0.004897964186966419,0.003939895424991846
199,0.0048173717223107815,0.003850828157737851
200,0.0043399459682404995,0.003904119599610567
201,0.004554315470159054,0.0039043878205120564
202,0.00472502363845706,0.003913885913789272
203,0.004988750442862511,0.003993480000644922
204,0.004376719240099192,0.0038183971773833036
205,0.004896095488220453,0.004069962538778782
206,0.004672505892813206,0.0038007195107638836
207,0.004191686864942312,0.003880167845636606
208,0.003960531670600176,0.003854386042803526
209,0.004356183111667633,0.0038445680402219296
210,0.004442710429430008,0.003829865949228406
211,0.004114315379410982,0.003927845973521471
212,0.004326957277953625,0.003834556322544813
213,0.004087141249328852,0.0038309283554553986
214,0.004291060380637646,0.0038509019650518894
215,0.004344799555838108,0.003746341448277235
216,0.0034129295963793993,0.003698477055877447
217,0.003957443870604038,0.0038474842440336943
218,0.004373383708298206,0.0037600609939545393
219,0.004451282322406769,0.0038056715857237577
220,0.004299346823245287,0.0038972306065261364
221,0.003900606418028474,0.004149570129811764
222,0.004157452378422022,0.003838634816929698
223,0.004320948384702206,0.0038996865041553974
224,0.004054904915392399,0.004011630080640316
225,0.004004523158073425,0.003920131362974644
226,0.003945331554859877,0.003784801810979843
227,0.004127018619328737,0.003832803340628743
228,0.003981596324592829,0.0038085426203906536
229,0.004268234129995108,0.003692868398502469
230,0.004340792074799538,0.00379516975954175
231,0.0037701954133808613,0.0037724715657532215
232,0.004595793318003416,0.003766172332689166
233,0.004034528508782387,0.003682465059682727
234,0.004159018862992525,0.0036765076220035553
235,0.004311455879360437,0.003740571439266205
236,0.004286142066121101,0.003732695011422038
237,0.0039164358749985695,0.003744918154552579
238,0.004392771515995264,0.0038757030852138996
239,0.003913332242518663,0.0037660780362784863
240,0.0038387158419936895,0.003844442544505
241,0.0036530164070427418,0.003866891609504819
242,0.004382237326353788,0.003760799765586853
243,0.004361720755696297,0.0035507504362612963
244,0.003989217337220907,0.0035601176787167788
245,0.0043817730620503426,0.003682344453409314
246,0.004148317966610193,0.003706037299707532
247,0.004300902597606182,0.003596911206841469
248,0.004288370255380869,0.0035955384373664856
249,0.0039217546582221985,0.003573028836399317
250,0.003999062813818455,0.0037506669759750366
251,0.0040263584814965725,0.003541199490427971
252,0.004304978065192699,0.0034990101121366024
253,0.004629028029739857,0.003563967999070883
254,0.0035533481277525425,0.0036111678928136826
255,0.004206617828458548,0.003533216891810298
256,0.0037389486096799374,0.00375108839944005
257,0.004371607210487127,0.00362946605309844
258,0.003777619916945696,0.003744886489585042
259,0.004091983195394278,0.003644011216238141
260,0.003714425954967737,0.003548057284206152
261,0.004001795779913664,0.003640194656327367
262,0.004116748925298452,0.003649575635790825
263,0.0038059880025684834,0.003588592167943716
264,0.0040227556601166725,0.003601033240556717
265,0.004092391114681959,0.003736595157533884
266,0.003517561126500368,0.0036364677362143993
267,0.003836980788037181,0.0034997165203094482
268,0.004056376405060291,0.0034607599955052137
269,0.0035081857349723577,0.003635010914877057
270,0.003877046285197139,0.0035641598515212536
271,0.004232939798384905,0.0034423719625920057
272,0.003935862798243761,0.0034353446681052446
273,0.003644495503976941,0.0035346257500350475
274,0.003447012510150671,0.003378551919013262
275,0.0036049203481525183,0.0033806327264755964
276,0.003348430385813117,0.003460927400738001
277,0.003927317913621664,0.003373123239725828
278,0.0036472128704190254,0.00346591928973794
279,0.0035374017897993326,0.0035680148284882307
280,0.003961692098528147,0.003451808588579297
281,0.0033551836386322975,0.003497988684102893
282,0.003440584521740675,0.0034914351999759674
283,0.0036699636839330196,0.0034214623738080263
284,0.0033711621072143316,0.003585526719689369
285,0.003598414594307542,0.003436598926782608
286,0.0034234204795211554,0.0034540400374680758
287,0.0036529183853417635,0.003500197548419237
288,0.0040115718729794025,0.003447285620495677
289,0.003473270684480667,0.0035316527355462313
290,0.003605870995670557,0.003459420520812273
291,0.003509054658934474,0.003440842032432556
292,0.003533080220222473,0.0036006695590913296
293,0.0039238110184669495,0.003555040108039975
294,0.0036724170204252005,0.0036562487948685884
295,0.003524514613673091,0.0034447493962943554
296,0.0034186923876404762,0.0036155912093818188
297,0.0032667445484548807,0.0034534907899796963
298,0.0040331678465008736,0.0034980643540620804
299,0.003429894568398595,0.003542258171364665
