epoch,loss,val_loss
162,0.004979399032890797,0.0028887924272567034
163,0.004374049138277769,0.002769477665424347
164,0.005318515934050083,0.0029039294458925724
165,0.004791222512722015,0.003104797098785639
166,0.005858272314071655,0.0027004412841051817
167,0.005557356867939234,0.003141032997518778
168,0.0048499517142772675,0.0030594943091273308
169,0.005111838690936565,0.0027610273100435734
170,0.005402933806180954,0.0027055651880800724
171,0.004895471502095461,0.002753419801592827
172,0.00510541582480073,0.0030894563533365726
173,0.0055173421278595924,0.0027888845652341843
174,0.005016474053263664,0.0027818684466183186
175,0.004969027359038591,0.002824649680405855
176,0.005094599910080433,0.0027978799771517515
177,0.00504749920219183,0.0025141604710370302
178,0.005294543690979481,0.002752049593254924
179,0.004973436705768108,0.0025712009519338608
180,0.004143584985285997,0.002799311187118292
181,0.004986473359167576,0.002485003788024187
182,0.005095478147268295,0.0025600926019251347
183,0.004598642233759165,0.002717396942898631
184,0.0043556890450417995,0.0029252346139401197
185,0.004447908606380224,0.003175538731738925
186,0.0045786574482917786,0.0030374820344150066
187,0.0049434686079621315,0.0026901736855506897
188,0.004830768797546625,0.0027253858279436827
189,0.004345492925494909,0.002463261131197214
190,0.004331466741859913,0.0024898636620491743
191,0.004497999791055918,0.0024481399450451136
192,0.004953697323799133,0.0027364164125174284
193,0.004445948638021946,0.002494069514796138
194,0.003851448418572545,0.0026647038757801056
195,0.004914074670523405,0.0025460345204919577
196,0.0040524182841181755,0.003010017331689596
197,0.004491021391004324,0.00234096753410995
198,0.004199832212179899,0.0025836355052888393
199,0.003900350071489811,0.002681498881429434
200,0.004556040279567242,0.0027309528086334467
201,0.004904303699731827,0.0028397762216627598
202,0.004599946551024914,0.0024568610824644566
203,0.0047802734188735485,0.0023243045434355736
204,0.004446845501661301,0.0024001537822186947
205,0.003834881354123354,0.0024124612100422382
206,0.0043402560986578465,0.002422667806968093
207,0.004639666993170977,0.002520937006920576
208,0.0037667187862098217,0.0026474054902791977
209,0.00477258488535881,0.002785863121971488
210,0.004069829825311899,0.0025486887898296118
211,0.0037657704669982195,0.0023466080892831087
212,0.004346144385635853,0.0021958143915981054
213,0.004112362861633301,0.002349643502384424
214,0.004300223197788,0.0023386485408991575
215,0.0040468499064445496,0.0023831650614738464
216,0.004589652176946402,0.0024085543118417263
217,0.004393820185214281,0.0030855340883135796
218,0.00390880461782217,0.0022450797259807587
219,0.003813421120867133,0.0021363915875554085
220,0.004004843067377806,0.0021239027846604586
221,0.004159801639616489,0.0025001538451761007
222,0.003913544584065676,0.0023836418986320496
223,0.0040817223489284515,0.0022079318296164274
224,0.004329490475356579,0.0022653918713331223
225,0.00400537671521306,0.0021895733661949635
226,0.004119169898331165,0.0022645043209195137
227,0.00405217194929719,0.002118084579706192
228,0.004174563102424145,0.002071030903607607
229,0.003782787825912237,0.002061367267742753
230,0.003738034749403596,0.002282071392983198
231,0.003950328566133976,0.0021682390943169594
232,0.004128388129174709,0.0021440729033201933
233,0.003761754371225834,0.0023716010618954897
234,0.004220117349177599,0.002390018431469798
235,0.003985949791967869,0.0021579149179160595
236,0.003966209013015032,0.002694530878216028
237,0.004275937099009752,0.0021359671372920275
238,0.004073524847626686,0.002254147781059146
239,0.0040354980155825615,0.0019866186194121838
240,0.0036534557584673166,0.0025192846078425646
241,0.003916497807949781,0.0019043553620576859
242,0.0037471684627234936,0.0025048775132745504
243,0.0039808121509850025,0.002258279826492071
244,0.0043663340620696545,0.0020930212922394276
245,0.0034841245505958796,0.002084225183352828
246,0.003569496562704444,0.0023172511719167233
247,0.0038424658123403788,0.002595792291685939
248,0.004145893268287182,0.0024759098887443542
249,0.0040433332324028015,0.002008705632761121
250,0.0038215818349272013,0.0019231755286455154
251,0.00408005528151989,0.0020711098331958055
252,0.003890958847478032,0.0018492646049708128
253,0.0037314631044864655,0.0023867543786764145
254,0.003804138395935297,0.002383140381425619
255,0.004011146724224091,0.002319377614185214
256,0.003852828638628125,0.0020874219480901957
257,0.004002892412245274,0.0024564226623624563
258,0.0039428602904081345,0.0019121005898341537
259,0.004037707578390837,0.0026396263856440783
260,0.00417492538690567,0.001982764806598425
261,0.0035216219257563353,0.001906743273139
262,0.004040960688143969,0.0018022482981905341
263,0.0040678963996469975,0.0020144216250628233
264,0.00347063597291708,0.0017039657104760408
265,0.004024908412247896,0.0024567842483520508
266,0.0039115529507398605,0.0018408335745334625
267,0.003686863463371992,0.0022247997112572193
268,0.0037176720798015594,0.00210110517218709
269,0.0035750113893300295,0.002145402831956744
270,0.0040426477789878845,0.0021307244896888733
271,0.0033832592889666557,0.0019034318393096328
272,0.003956202883273363,0.002055730437859893
273,0.0037630649749189615,0.002059551887214184
274,0.003627863246947527,0.0023046338465064764
275,0.003562469966709614,0.001966931391507387
276,0.003852966707199812,0.0018286654958501458
277,0.0038391996640712023,0.0017344558145850897
278,0.0037700547836720943,0.0020263921469449997
279,0.00379774859175086,0.0018423559376969934
280,0.003759311744943261,0.0019595015328377485
281,0.0033189612440764904,0.0017438537906855345
282,0.0034404294565320015,0.001722138375043869
283,0.0036571072414517403,0.0020565404556691647
284,0.003608446568250656,0.0017151718493551016
285,0.0038723554462194443,0.0017625403124839067
286,0.003590430598706007,0.0017812184523791075
287,0.003817662363871932,0.001918161055073142
288,0.003592525841668248,0.00172448402736336
289,0.0035071519669145346,0.0019369734218344092
290,0.003389466553926468,0.0021197483874857426
291,0.0035946627613157034,0.0020249944645911455
292,0.0032631431240588427,0.0017058815574273467
293,0.0038621851708739996,0.0017651894595474005
294,0.0037753337528556585,0.0017104267608374357
295,0.003453665878623724,0.0016078312182798982
296,0.00354916974902153,0.001685621915385127
297,0.002902075881138444,0.0016381244640797377
298,0.003797622164711356,0.0017481170361861587
299,0.0034424334298819304,0.0016799059230834246
