epoch,loss,val_loss
73,0.004199913702905178,0.004225549288094044
74,0.0043017626740038395,0.004100503399968147
75,0.003812143811956048,0.004040223080664873
76,0.004025474190711975,0.003956795670092106
77,0.004341441206634045,0.003918461501598358
78,0.003898587543517351,0.003910230007022619
79,0.00416147755458951,0.003966525197029114
80,0.003949793055653572,0.003921068273484707
81,0.0037613282911479473,0.0037754736840724945
82,0.0038996944203972816,0.0037207044661045074
83,0.003930215258151293,0.003856851952150464
84,0.003935008309781551,0.003709246637299657
85,0.0036735825706273317,0.0036803230177611113
86,0.0035668122582137585,0.003501931671053171
87,0.0039502400904893875,0.0036027375608682632
88,0.003908542450517416,0.003413334023207426
89,0.0034150024875998497,0.003453979268670082
90,0.003896215232089162,0.003432533936575055
91,0.0034575124736875296,0.003450228599831462
92,0.0032491316087543964,0.003514991607517004
93,0.0036785071715712547,0.0033636584412306547
94,0.003637275192886591,0.0033985082991421223
95,0.0033842059783637524,0.0032891281880438328
96,0.0034593462478369474,0.0032438389025628567
97,0.003537906799465418,0.00324783893302083
98,0.003314197063446045,0.0031122283544391394
99,0.0037762022111564875,0.003129310207441449
100,0.0031518936157226562,0.0030100990552455187
101,0.003453007899224758,0.003143985290080309
102,0.0034325686283409595,0.0030383013654500246
103,0.003088311292231083,0.0030251748394221067
104,0.0034857711289077997,0.002922173123806715
105,0.0035717743448913097,0.002964883577078581
106,0.0032770356629043818,0.0030148017685860395
107,0.003297022543847561,0.0030233885627239943
108,0.003212019568309188,0.0030000549741089344
109,0.003302391152828932,0.0029102531261742115
110,0.0031757464166730642,0.0031161527149379253
111,0.0032396300230175257,0.0028179469518363476
112,0.003218428697437048,0.0027844044379889965
113,0.0030166003853082657,0.0029003345407545567
114,0.0030983116012066603,0.002686314983293414
115,0.003271156921982765,0.0027005993761122227
116,0.0031094360165297985,0.0028497502207756042
117,0.003014794085174799,0.0026173663791269064
118,0.0030604247003793716,0.0026640589348971844
119,0.0031930748373270035,0.002704809419810772
120,0.003113922430202365,0.0028055906295776367
121,0.0028860042802989483,0.002588793635368347
122,0.0027701572980731726,0.002531016245484352
123,0.0031362927984446287,0.002489951439201832
124,0.002700929529964924,0.002534960862249136
125,0.0027172609698027372,0.0026662717573344707
126,0.0030430045444518328,0.002452082931995392
127,0.0027853217907249928,0.0024319652002304792
128,0.0027969214133918285,0.002408582717180252
129,0.0029919955413788557,0.002497636014595628
130,0.0029516841750591993,0.0023932415060698986
131,0.0027530156075954437,0.0024525972548872232
132,0.002672814065590501,0.0024322106037288904
133,0.002907570917159319,0.0023541722912341356
134,0.002905730390921235,0.002496261615306139
135,0.0028629445005208254,0.0023640217259526253
136,0.002968880580738187,0.0023049733135849237
137,0.0031019002199172974,0.0023441058583557606
138,0.0028170549776405096,0.002431001979857683
139,0.002651999006047845,0.002225536620244384
140,0.0028517944738268852,0.002281252760440111
141,0.002549948636442423,0.002233621198683977
142,0.002602714579552412,0.0022155125625431538
143,0.002727784449234605,0.002221745206043124
144,0.0024638939648866653,0.002188901649788022
145,0.0027542999014258385,0.0023277755826711655
146,0.002755302470177412,0.0022104575764387846
147,0.0028027703519910574,0.0022857896983623505
148,0.002543176058679819,0.0022510711569339037
149,0.0025300404522567987,0.0022035730071365833
150,0.002561515662819147,0.0020876494236290455
151,0.0028831285890191793,0.0020856994669884443
152,0.0027256333269178867,0.0022640058305114508
153,0.002587156603112817,0.0021502934396266937
154,0.0028743126895278692,0.0021897442638874054
155,0.0024572229012846947,0.0021833269856870174
156,0.002606403548270464,0.002142449142411351
157,0.002653771545737982,0.002216577297076583
158,0.0026532632764428854,0.0020924077834933996
159,0.002521566580981016,0.0021151083055883646
160,0.002561690518632531,0.0021165863145142794
161,0.0023402157239615917,0.0020686741918325424
162,0.0025282464921474457,0.0020625595934689045
163,0.0027739054057747126,0.0021758165676146746
164,0.0025116587057709694,0.0021096214186400175
165,0.002396062947809696,0.0021259249188005924
166,0.0023634107783436775,0.0019699472468346357
167,0.00237953569740057,0.0019814837723970413
168,0.002451640320941806,0.001930837519466877
169,0.0023788742255419493,0.0020743943750858307
170,0.002488382626324892,0.001946701668202877
171,0.0024865942541509867,0.0019243400311097503
172,0.002361803315579891,0.0018861929420381784
173,0.002273979363963008,0.0018903932068496943
174,0.002585022710263729,0.0019212461775168777
175,0.0023055472411215305,0.0018481205916032195
176,0.002382623730227351,0.001943398849107325
177,0.0025405273772776127,0.001891533494926989
178,0.0021334511693567038,0.0019131249282509089
179,0.0025343834422528744,0.001976244617253542
180,0.002461336087435484,0.0020805024541914463
181,0.0024362392723560333,0.0019366808701306581
182,0.002239807741716504,0.0019130955915898085
183,0.0023979756515473127,0.0018551197135820985
184,0.0022006130311638117,0.001884767203591764
185,0.0024431098718196154,0.001900093979202211
186,0.0021551332902163267,0.0018994852434843779
187,0.0022437614388763905,0.00201892526820302
188,0.0022674635984003544,0.002060146303847432
189,0.002553584286943078,0.0020293258130550385
190,0.0021538473665714264,0.002013932913541794
191,0.00238305376842618,0.001839716569520533
192,0.0022719092667102814,0.0018622921779751778
193,0.0023863469250500202,0.001892242580652237
194,0.0022059481125324965,0.0018732519820332527
195,0.002364237094298005,0.0018686158582568169
196,0.0021125308703631163,0.0017579341074451804
197,0.0022596409544348717,0.001860360847786069
198,0.002272082958370447,0.001933407736942172
199,0.0022006663493812084,0.0017889417940750718
200,0.002105728257447481,0.0019424911588430405
201,0.0020928019657731056,0.0018846590537577868
202,0.002498979214578867,0.00185274553950876
203,0.002211101585999131,0.00192075630184263
204,0.0021586345974355936,0.0019251089543104172
205,0.002254519611597061,0.0018856836250051856
206,0.002340244362130761,0.0017383701633661985
207,0.0022532138973474503,0.0017036788631230593
208,0.002004181034862995,0.0018664810340851545
209,0.0024033787194639444,0.0017367663094773889
210,0.002111434703692794,0.0017164156306535006
211,0.0022089045960456133,0.0016557310009375215
212,0.0022595578338950872,0.001725436537526548
213,0.0020909032318741083,0.001919724396429956
214,0.002333123004063964,0.0017340222839266062
215,0.0020926538854837418,0.0017585238674655557
216,0.00215741409920156,0.0016442786436527967
217,0.0020517082884907722,0.0017472801264375448
218,0.0021575770806521177,0.0018289585132151842
219,0.0020802877843379974,0.001657772110775113
220,0.002044006949290633,0.0019166364800184965
221,0.002084397943690419,0.0016481790225952864
222,0.002328902715817094,0.001796623459085822
223,0.0023048510774970055,0.001709295087493956
224,0.0021848580799996853,0.0017728550592437387
225,0.0021805206779390574,0.001817440614104271
226,0.0020772721618413925,0.0017110873013734818
227,0.00208710297010839,0.0016739644343033433
228,0.0021788112353533506,0.0017230674857273698
229,0.002196450252085924,0.0017956269439309835
230,0.002010373631492257,0.0017749785911291838
231,0.0019296826794743538,0.0016386850038543344
232,0.002417406067252159,0.0015969484811648726
233,0.0019414534326642752,0.0016280717682093382
234,0.0020466139540076256,0.0016557093476876616
235,0.0020161999855190516,0.001724589616060257
236,0.0020459003280848265,0.0017794675659388304
237,0.002181549556553364,0.00169302336871624
238,0.0022284758742898703,0.0016569007420912385
239,0.0020881483796983957,0.0015840111300349236
240,0.0019768541678786278,0.0016675948863849044
241,0.002107139676809311,0.0018901858711615205
242,0.0021025235764682293,0.0015481944428756833
243,0.0019919746555387974,0.0018417015671730042
244,0.0020306063815951347,0.0016884224023669958
245,0.002032979391515255,0.0017328538233414292
246,0.002120716031640768,0.0015636458992958069
247,0.00207837694324553,0.0016509329434484243
248,0.0018739440711215138,0.0015966333448886871
249,0.002025777706876397,0.0015524531481787562
250,0.001938028959557414,0.0015742700779810548
251,0.002060958184301853,0.001577606424689293
252,0.0019547478295862675,0.0015853208024054766
253,0.002114761620759964,0.0015437323600053787
254,0.0019349142676219344,0.0016080003697425127
255,0.002084147883579135,0.0015979033196344972
256,0.0019083372317254543,0.0015586523804813623
257,0.002053007250651717,0.0015740158269181848
258,0.0021145003847777843,0.0017089277971535921
259,0.002052182564511895,0.0014960055705159903
260,0.0018331219907850027,0.0015194884035736322
261,0.0019517509499564767,0.0015840933192521334
262,0.0020660781301558018,0.0015418392140418291
263,0.001885337638668716,0.0015492972452193499
264,0.0019146503182128072,0.0016370287630707026
265,0.001919100875966251,0.0018365749856457114
266,0.0020511590410023928,0.0017915628850460052
267,0.0017248588846996427,0.0016530494904145598
268,0.002181798918172717,0.0016395759303122759
269,0.002172882901504636,0.0015400052070617676
270,0.001821035286411643,0.0016829886008054018
271,0.0019597483333200216,0.0015230850549414754
272,0.0017812949372455478,0.0015950914239510894
273,0.0017520103137940168,0.001477642566896975
274,0.001999567961320281,0.0015457344707101583
275,0.001922460738569498,0.0017482020193710923
276,0.0019744771998375654,0.0015079897129908204
277,0.0019270884804427624,0.0016328396741300821
278,0.001969065982848406,0.0014544222503900528
279,0.002090869005769491,0.001485067536123097
280,0.001933686900883913,0.0015574635472148657
281,0.0018287752754986286,0.0015293147880584002
282,0.0018132104305550456,0.0015072671230882406
283,0.0018674598541110754,0.001455104909837246
284,0.002010537078604102,0.0015159293543547392
285,0.0018561372999101877,0.001491872826591134
286,0.0017640313599258661,0.001475042663514614
287,0.0017877609934657812,0.001496676355600357
288,0.001901044393889606,0.0015363150741904974
289,0.0018654688028618693,0.0014803253579884768
290,0.0017671255627647042,0.0014735135482624173
291,0.0018987486837431788,0.001656101318076253
292,0.001694883219897747,0.0015725630801171064
293,0.001830397523008287,0.0015153049025684595
294,0.0019099947530776262,0.0015326309949159622
295,0.0017961832927539945,0.0017289351671934128
296,0.001989558106288314,0.0017074706265702844
297,0.0018801551777869463,0.0015675046015530825
298,0.0018075588159263134,0.0016340309521183372
299,0.002032032236456871,0.0014089189935475588
