epoch,loss,val_loss
148,0.0059562972746789455,0.004496349953114986
149,0.006609099917113781,0.004452991299331188
150,0.006042842753231525,0.004332666750997305
151,0.005903023295104504,0.004723824560642242
152,0.006118518766015768,0.0043828776106238365
153,0.005815163720399141,0.004338216967880726
154,0.005892982240766287,0.004446943756192923
155,0.005800843238830566,0.00442806351929903
156,0.006543087773025036,0.004372287541627884
157,0.006005209870636463,0.004254639148712158
158,0.006201433017849922,0.004510452039539814
159,0.0059232949279248714,0.0044206357561051846
160,0.0055039492435753345,0.004152737557888031
161,0.0056221080012619495,0.004161773715168238
162,0.005988436751067638,0.004170066677033901
163,0.00606156699359417,0.004414725583046675
164,0.005673789419233799,0.004209859762340784
165,0.005227168556302786,0.004358052276074886
166,0.005843064747750759,0.004270746372640133
167,0.005194308236241341,0.0040324293076992035
168,0.005550113972276449,0.004016086459159851
169,0.005653474945574999,0.004154771566390991
170,0.005292562302201986,0.003888494800776243
171,0.00555295730009675,0.0040160734206438065
172,0.005601150449365377,0.004075061064213514
173,0.005567214917391539,0.004225532058626413
174,0.00648723728954792,0.004145975224673748
175,0.0053927400149405,0.003972084727138281
176,0.005026429425925016,0.003973747603595257
177,0.005427803378552198,0.004065325483679771
178,0.0060108257457613945,0.004182793200016022
179,0.005542485974729061,0.0039061359129846096
180,0.005501339677721262,0.003924739081412554
181,0.004994073882699013,0.0038628745824098587
182,0.005515808705240488,0.0038918249774724245
183,0.004736698232591152,0.003980130888521671
184,0.005774073302745819,0.004152932669967413
185,0.005879334174096584,0.0038059367798268795
186,0.0051759714260697365,0.0038818910252302885
187,0.005332471802830696,0.0038436888717114925
188,0.005580483004450798,0.003976880572736263
189,0.00561098475009203,0.003844369202852249
190,0.005346192512661219,0.003710933029651642
191,0.006054446566849947,0.003723184810951352
192,0.005232427269220352,0.0038502297829836607
193,0.005221235565841198,0.003687352640554309
194,0.005931396037340164,0.003902935888618231
195,0.005642059724777937,0.0036971562076359987
196,0.004960724618285894,0.003653456922620535
197,0.005317793693393469,0.00380159099586308
198,0.004847476724535227,0.0036048837937414646
199,0.004940489772707224,0.0036147073842585087
200,0.004852467216551304,0.0035892301239073277
201,0.0048880320973694324,0.0035830121487379074
202,0.005245108623057604,0.003641083836555481
203,0.004804147873073816,0.0035589926410466433
204,0.004995548166334629,0.0035974737256765366
205,0.004619188606739044,0.0035848519764840603
206,0.0050504463724792,0.003674136009067297
207,0.005392140708863735,0.0036565978080034256
208,0.005534290336072445,0.003503851592540741
209,0.004532994236797094,0.003946308046579361
210,0.005474922247231007,0.003741308581084013
211,0.004936495330184698,0.003596531692892313
212,0.00459876237437129,0.0035553150810301304
213,0.0048157828859984875,0.0035634529776871204
214,0.004734548274427652,0.003564234357327223
215,0.004860713146626949,0.003692593425512314
216,0.004485913552343845,0.0035303845070302486
217,0.004703762009739876,0.00351642444729805
218,0.00465965224429965,0.003466241527348757
219,0.0048138960264623165,0.003558883909136057
220,0.005150277633219957,0.0035411003045737743
221,0.0049739438109099865,0.0034239371307194233
222,0.004814894404262304,0.0033964868634939194
223,0.004949480760842562,0.003331158310174942
224,0.00474153459072113,0.0033457837998867035
225,0.004744688514620066,0.003418550593778491
226,0.004792905878275633,0.003256176831200719
227,0.004916046280413866,0.0032713660039007664
228,0.004018673673272133,0.0034174961037933826
229,0.0050371368415653706,0.0032759762834757566
230,0.004766466096043587,0.0032997808884829283
231,0.004737035371363163,0.0033940046560019255
232,0.004623827524483204,0.0032334718853235245
233,0.00456997798755765,0.0031802342273294926
234,0.0051178294233977795,0.0033386810682713985
235,0.004530398175120354,0.0032785460352897644
236,0.0043157367035746574,0.0031796633265912533
237,0.004469853360205889,0.003191424999386072
238,0.004134333226829767,0.0031548067927360535
239,0.004546819720417261,0.003407169133424759
240,0.004755537491291761,0.003140844404697418
241,0.004404664970934391,0.0031843665055930614
242,0.004204966127872467,0.0032212832011282444
243,0.004292659927159548,0.0031610571313649416
244,0.004782553296536207,0.003116252366453409
245,0.004084369167685509,0.003126528114080429
246,0.0047361827455461025,0.003087167162448168
247,0.004367359448224306,0.0032045587431639433
248,0.004421085584908724,0.0031577912159264088
249,0.004193419590592384,0.003050347091630101
250,0.004734153393656015,0.0031060678884387016
251,0.004424411803483963,0.0030582514591515064
252,0.004846246913075447,0.003065579105168581
253,0.004207313526421785,0.002975764451548457
254,0.004308115690946579,0.00302388914860785
255,0.004450970329344273,0.0031345803290605545
256,0.003914539236575365,0.0030279692728072405
257,0.004019324202090502,0.002961639780551195
258,0.004393803887069225,0.002917486010119319
259,0.004337235353887081,0.002972719259560108
260,0.003596588969230652,0.002914029872044921
261,0.004223271738737822,0.0029482669197022915
262,0.004077671095728874,0.002901818137615919
263,0.004475748166441917,0.0028928557876497507
264,0.004033572971820831,0.0028330818749964237
265,0.004200985189527273,0.0028867877554148436
266,0.0038925285916775465,0.0029176888056099415
267,0.003867895808070898,0.0027930319774895906
268,0.004365135449916124,0.0028709289617836475
269,0.004130500368773937,0.0028639226220548153
270,0.004055340308696032,0.002837439300492406
271,0.0039470563642680645,0.0029001005459576845
272,0.004351744893938303,0.0028859477024525404
273,0.003672415390610695,0.0029823395889252424
274,0.004397728946059942,0.002904408611357212
275,0.0040979208424687386,0.0028318397235125303
276,0.0041517820209264755,0.0028086970560252666
277,0.004100003279745579,0.002827846445143223
278,0.004222700837999582,0.002780189970508218
279,0.003850545734167099,0.0028612359892576933
280,0.003968837670981884,0.002866104245185852
281,0.004429996479302645,0.0027300838846713305
282,0.0041895112954080105,0.002747312653809786
283,0.004342125728726387,0.0027388830203562975
284,0.00411273492500186,0.0026868737768381834
285,0.003642696188762784,0.0030726944096386433
286,0.0043513113632798195,0.002704664831981063
287,0.0035481522791087627,0.002667760942131281
288,0.004480579402297735,0.002654621610417962
289,0.003480280516669154,0.00269741821102798
290,0.0038785370998084545,0.0026979013346135616
291,0.003508538007736206,0.002744743600487709
292,0.0038492458406835794,0.002772535663098097
293,0.004306153394281864,0.0026853668969124556
294,0.00417789351195097,0.0027450399938970804
295,0.003749379888176918,0.00266042398288846
296,0.004050440154969692,0.003078106325119734
297,0.0032816873863339424,0.002654534298926592
298,0.0036651489790529013,0.0027444311417639256
299,0.0037797028198838234,0.0026460993103682995
