epoch,loss,val_loss
71,0.004997885785996914,0.004185443744063377
72,0.004576532170176506,0.0035015568137168884
73,0.005265938118100166,0.0038197175599634647
74,0.00514308363199234,0.003350562648847699
75,0.004936380311846733,0.0035040706861764193
76,0.005698878318071365,0.003537491662427783
77,0.005400033202022314,0.004104887135326862
78,0.005043964367359877,0.0033571806270629168
79,0.0053819711320102215,0.0034424576442688704
80,0.004903883207589388,0.0036469213664531708
81,0.004851168021559715,0.0036601729225367308
82,0.004802800714969635,0.0030845399014651775
83,0.005104730371385813,0.0030491440556943417
84,0.004926149267703295,0.00327267381362617
85,0.005155494902282953,0.0035609521437436342
86,0.004876748658716679,0.0032076812349259853
87,0.004754448309540749,0.0035366408992558718
88,0.004831529222428799,0.003619932336732745
89,0.00476420484483242,0.003214517142623663
90,0.004392892587929964,0.004130708519369364
91,0.0047342898324131966,0.003403042210265994
92,0.00458930991590023,0.0035922632087022066
93,0.004568921402096748,0.003694775979965925
94,0.004973452538251877,0.003500517923384905
95,0.00490150973200798,0.003319553565233946
96,0.005232163704931736,0.0035053789615631104
97,0.004450675565749407,0.003420185297727585
98,0.004244698677212,0.0036493637599051
99,0.004652653355151415,0.0032561749685555696
100,0.004597363993525505,0.0032688449136912823
101,0.003964690491557121,0.0032779579050838947
102,0.004821611102670431,0.0036544352769851685
103,0.004136687144637108,0.00331224431283772
104,0.005008394364267588,0.003497465280815959
105,0.004398184362798929,0.0036340556107461452
106,0.004213691223412752,0.004635185468941927
107,0.004116150084882975,0.0033537796698510647
108,0.004338660277426243,0.0034729198087006807
109,0.004604228772222996,0.003166697220876813
110,0.0038503878749907017,0.003557449672371149
111,0.004346999805420637,0.0034581986255943775
112,0.004259558394551277,0.0031930231489241123
113,0.0040496704168617725,0.0031955260783433914
114,0.0042631179094314575,0.0031393547542393208
115,0.0037523640785366297,0.00367353530600667
116,0.004160699434578419,0.0035986024886369705
117,0.003704286878928542,0.003170229960232973
118,0.005212181247770786,0.0035708914510905743
119,0.004834102466702461,0.0035813108552247286
120,0.003893042914569378,0.003224284155294299
121,0.003760081483051181,0.0035123724956065416
122,0.0038523280527442694,0.002956156153231859
123,0.003925954923033714,0.003143956419080496
124,0.003871176391839981,0.0032911666203290224
125,0.004769652616232634,0.0031091156415641308
126,0.004333503544330597,0.003894528839737177
127,0.004456426948308945,0.0036375001072883606
128,0.004319414962083101,0.002968531334772706
129,0.00444266851991415,0.0033610686659812927
130,0.004188766703009605,0.0032030430156737566
131,0.0038467722479254007,0.003479036269709468
132,0.0038533424958586693,0.003289245767518878
133,0.003966795280575752,0.003545222105458379
134,0.004258998204022646,0.0025810296647250652
135,0.004020689055323601,0.002965809777379036
136,0.004482454154640436,0.0036509945057332516
137,0.004004450514912605,0.0033319531939923763
138,0.003720546141266823,0.0031652026809751987
139,0.003925106953829527,0.003015568247064948
140,0.0038694730028510094,0.0030981397721916437
141,0.004275413695722818,0.002871017437428236
142,0.003583386540412903,0.0034018128644675016
143,0.0038561688270419836,0.003232540562748909
144,0.003521420294418931,0.0029780955519527197
145,0.004309381823986769,0.003157143946737051
146,0.0038853250443935394,0.0031238647643476725
147,0.004037796054035425,0.0037570339627563953
148,0.0037739472463726997,0.0030017117969691753
149,0.0039300392381846905,0.002837639069184661
150,0.004017305094748735,0.0030218001920729876
151,0.003998306579887867,0.0025605489499866962
152,0.0032401063945144415,0.003180296625941992
153,0.003518616082146764,0.0032203481532633305
154,0.003574179019778967,0.0032045673578977585
155,0.0033912742510437965,0.003857095493003726
156,0.004150325898081064,0.0031559832859784365
157,0.0033255424350500107,0.0032897242344915867
158,0.004057546611875296,0.003120420267805457
159,0.003973301500082016,0.0029567538294941187
160,0.003419238608330488,0.003435926977545023
161,0.0037242642138153315,0.0028207332361489534
162,0.003661470953375101,0.0032797481399029493
163,0.003912971355021,0.0031926236115396023
164,0.0038514311891049147,0.003255486488342285
165,0.0033350212033838034,0.003060451475903392
166,0.003948237281292677,0.0032867160625755787
167,0.0035770118702203035,0.004271504934877157
168,0.0036065515596419573,0.003147686365991831
169,0.0034039453603327274,0.002997849602252245
170,0.0032375699374824762,0.003128334879875183
171,0.0035408600233495235,0.0027342133689671755
172,0.0030178914312273264,0.0035429447889328003
173,0.0032298110891133547,0.0031505306251347065
174,0.0032031936571002007,0.002914672251790762
175,0.0036603794433176517,0.003038973081856966
176,0.003622034564614296,0.0030750660225749016
177,0.0038027679547667503,0.00335439364425838
178,0.0036114745307713747,0.0030904088634997606
179,0.0029413411393761635,0.0029642328154295683
180,0.003429389325901866,0.0034340829588472843
181,0.0035416504833847284,0.0033432089257985353
182,0.0033618612214922905,0.0030273539014160633
183,0.00342548661865294,0.002805566880851984
184,0.0036252462305128574,0.0029077325016260147
185,0.0032949699088931084,0.003225994762033224
186,0.0037153561133891344,0.003012096043676138
187,0.0034311118070036173,0.003022173885256052
188,0.003296362701803446,0.003531911177560687
189,0.003525541163980961,0.0030930382199585438
190,0.003208802780136466,0.003816469805315137
191,0.003379018045961857,0.003352173138409853
