epoch,loss,val_loss
105,0.005647662561386824,0.0020173199009150267
106,0.004996068775653839,0.0019517566543072462
107,0.005090781021863222,0.0018877983093261719
108,0.005070627201348543,0.0019616608042269945
109,0.005216531455516815,0.001972917001694441
110,0.005014573223888874,0.002030723262578249
111,0.0047180745750665665,0.0018596466397866607
112,0.004663482774049044,0.002034133765846491
113,0.004401703365147114,0.0018503826577216387
114,0.005091418046504259,0.0019100239733234048
115,0.004632818512618542,0.0018153826240450144
116,0.004758420400321484,0.00185483880341053
117,0.004497510381042957,0.0017548662144690752
118,0.0048315515741705894,0.0018599245231598616
119,0.0046428111381828785,0.0018737863283604383
120,0.004782683216035366,0.0019670622423291206
121,0.004633091855794191,0.0019004021305590868
122,0.004785139113664627,0.0017534844810143113
123,0.004824246279895306,0.0019368790090084076
124,0.004110153764486313,0.0017639342695474625
125,0.005049281287938356,0.002083048690110445
126,0.004867644514888525,0.001785556203685701
127,0.004124998115003109,0.0017263448098674417
128,0.004703447688370943,0.0017118084942921996
129,0.004314717836678028,0.0017324818763881922
130,0.004375986289232969,0.0017358858603984118
131,0.004254635889083147,0.0017730534309521317
132,0.00441726204007864,0.001742522232234478
133,0.004382168874144554,0.0016701191198080778
134,0.004566744435578585,0.0016424807254225016
135,0.004501677583903074,0.0017620446160435677
136,0.004409856628626585,0.0017495512729510665
137,0.00461672293022275,0.0018425198504701257
138,0.004404096864163876,0.0016552343731746078
139,0.004351275973021984,0.0017103658756241202
140,0.004601012449711561,0.0019708722829818726
141,0.004647052381187677,0.0017423185054212809
142,0.004596625920385122,0.0016798339784145355
143,0.004266455769538879,0.0016745782922953367
144,0.004217277746647596,0.002116554183885455
145,0.004376372788101435,0.0015572095289826393
146,0.004320667590945959,0.0016955004539340734
147,0.00431339954957366,0.00161639298312366
148,0.004187230486422777,0.0016477523604407907
149,0.0041178083047270775,0.0017950746696442366
150,0.0037984272930771112,0.0016080609057098627
151,0.004691896960139275,0.0015195359010249376
152,0.003973526880145073,0.0016564785037189722
153,0.004236968234181404,0.0016152390744537115
154,0.004074993543326855,0.0017210282385349274
155,0.003949970938265324,0.001597249647602439
156,0.0038432017900049686,0.0016974253812804818
157,0.004036468919366598,0.0015821661800146103
158,0.004272313788533211,0.0016895579174160957
159,0.004260776564478874,0.0014949291944503784
160,0.0038260966539382935,0.0016436923760920763
161,0.0038425112143158913,0.0015576310688629746
162,0.003966239746659994,0.0016078039770945907
163,0.004172566346824169,0.001624771161004901
164,0.003819940146058798,0.0015048353234305978
165,0.004267659969627857,0.0015540129970759153
166,0.004286335781216621,0.0015407698228955269
167,0.003729273797944188,0.0015971122775226831
168,0.0038265285547822714,0.0016999613726511598
169,0.0038948373403400183,0.002019366715103388
170,0.004103634040802717,0.0016993023455142975
171,0.004057574551552534,0.0015548585215583444
172,0.004434571601450443,0.0016478132456541061
173,0.0036841316614300013,0.0015669520944356918
174,0.004206863231956959,0.0015644512604922056
175,0.00371859734877944,0.001567404717206955
176,0.003943018615245819,0.0019444689387455583
177,0.0039738756604492664,0.0017527614254504442
178,0.0039171697571873665,0.0016089113196358085
179,0.004311160650104284,0.0015926951309666038
180,0.0037883580662310123,0.0016378449508920312
181,0.004158616531640291,0.0016964193200692534
182,0.003824445651844144,0.0016409695381298661
183,0.004117531701922417,0.0016215115319937468
184,0.0036403669510036707,0.001682564616203308
185,0.0036719990894198418,0.001664479961618781
186,0.0037790262140333652,0.0017073896015062928
187,0.0037463074550032616,0.0016883232165127993
188,0.004073726944625378,0.001501909689977765
189,0.0036747055128216743,0.0015652552247047424
190,0.0035532948095351458,0.0016263542929664254
191,0.003778516547754407,0.0016035375883802772
192,0.004149885382503271,0.001685954281128943
193,0.0035009426064789295,0.001681289984844625
194,0.00385308638215065,0.0015168654499575496
195,0.0038300345186144114,0.0015294445911422372
196,0.004381586331874132,0.001528564258478582
197,0.0035007603000849485,0.001540765748359263
198,0.003530905582010746,0.0014770373236387968
199,0.003995051607489586,0.0015772620681673288
200,0.003707635449245572,0.0014020809903740883
201,0.00403674365952611,0.0015645787352696061
202,0.003557783318683505,0.0015458859270438552
203,0.003847923129796982,0.001464691013097763
204,0.003864222439005971,0.0016912095015868545
205,0.0037303203716874123,0.0015226878458634019
206,0.0036790771409869194,0.001659949659369886
207,0.0035538601223379374,0.0014972675126045942
208,0.003295961068943143,0.0018864214653149247
209,0.0036628239322453737,0.0014622475719079375
210,0.0037392762023955584,0.0014791259309276938
211,0.003492500400170684,0.0016123410314321518
212,0.0031630019657313824,0.0017961602425202727
213,0.0035576247610151768,0.001492998911999166
214,0.003502973821014166,0.0015798475360497832
215,0.00362732307985425,0.001533671747893095
216,0.00348976394161582,0.0017205765470862389
217,0.0034729745239019394,0.0017331752460449934
218,0.0035921891685575247,0.00150348583701998
219,0.003469322109594941,0.0015736963832750916
220,0.003510974580422044,0.0016832861583679914
221,0.004161657765507698,0.002141619799658656
222,0.0033172720577567816,0.0015162775525823236
223,0.003618400078266859,0.0014756644377484918
224,0.0034347386099398136,0.001469017588533461
225,0.0035097342915832996,0.00155645702034235
226,0.003744362387806177,0.00168086146004498
227,0.003461002605035901,0.0014900334645062685
228,0.0030395397916436195,0.0015224588569253683
229,0.003160733263939619,0.0014903312548995018
230,0.003730735508725047,0.001508420566096902
231,0.003329481929540634,0.0014489947352558374
232,0.0036717792972922325,0.0016108003910630941
233,0.0032504789996892214,0.0015386184677481651
234,0.0029773854184895754,0.0016583924880251288
235,0.003499432001262903,0.0014963520225137472
236,0.00371879362501204,0.0015637364704161882
237,0.0031485026702284813,0.0015683723613619804
238,0.0036603689659386873,0.0015351214678958058
239,0.003275820054113865,0.0015340714016929269
240,0.003025422105565667,0.001344505581073463
241,0.0035955714993178844,0.0015823140274733305
242,0.003242337144911289,0.0014776280149817467
243,0.003384494222700596,0.0013926542596891522
244,0.0033851342741400003,0.0015560894971713424
245,0.0036051522474735975,0.0014456403441727161
246,0.003496409161016345,0.0013260312844067812
247,0.0031895432621240616,0.001388964126817882
248,0.0034515487495809793,0.0016140382504090667
249,0.0031425803899765015,0.0014662600588053465
250,0.003298469353467226,0.001551769906654954
251,0.0029718223959207535,0.0015191140118986368
252,0.003228869754821062,0.0014314502477645874
253,0.0036070432979613543,0.0015711949672549963
254,0.003297797404229641,0.0013087771367281675
255,0.0028312543872743845,0.0014952428173273802
256,0.003216547193005681,0.0014526306185871363
257,0.0033339550718665123,0.0014843267854303122
258,0.0033588267397135496,0.0013790009543299675
259,0.003174793440848589,0.0014345645904541016
260,0.003609253326430917,0.0013876061420887709
261,0.002803197829052806,0.001358182285912335
262,0.0035030702129006386,0.0014413738390430808
263,0.0032581882551312447,0.0013299491256475449
264,0.003310372121632099,0.001399440923705697
265,0.003278543474152684,0.0015235964674502611
266,0.002961532212793827,0.0012353508500382304
267,0.0031313481740653515,0.0015658047050237656
268,0.003494570031762123,0.0014112566132098436
269,0.0033374850172549486,0.0017636189004406333
270,0.0034320736303925514,0.001444202265702188
271,0.0030611210968345404,0.0013874578289687634
272,0.0034141428768634796,0.0014038493391126394
273,0.0033422959968447685,0.0014446091372519732
274,0.003109663724899292,0.0012963722692802548
275,0.00313163292594254,0.0013923679944127798
276,0.0031960003543645144,0.001257297582924366
277,0.0034777496475726366,0.0014046619180589914
278,0.0034187561832368374,0.0013132629683241248
279,0.0030037681572139263,0.0012214623857289553
280,0.0031522263307124376,0.0013576027704402804
281,0.0029117788653820753,0.0013742555165663362
282,0.0034121316857635975,0.0012829633196815848
283,0.00335826282389462,0.0013258408289402723
284,0.003040641313418746,0.001314482418820262
285,0.003025293117389083,0.0012712812749668956
286,0.0030268672853708267,0.0014324752846732736
287,0.002894874196499586,0.0014877788489684463
288,0.003151623997837305,0.0016412647673860192
289,0.0028949331026524305,0.0013900871854275465
290,0.002994935028254986,0.0013291046489030123
291,0.00326736131682992,0.0014656797284260392
292,0.0027695326134562492,0.0011734293075278401
293,0.0027118446305394173,0.0012512990506365895
294,0.0031629912555217743,0.0011714753927662969
295,0.0028781017754226923,0.001324006007052958
296,0.0025889903772622347,0.0014995684614405036
297,0.002785497810691595,0.0011719580506905913
298,0.0030536919366568327,0.0013721607392653823
299,0.0030795929487794638,0.001463164808228612
