epoch,loss,val_loss
69,0.0046160053461790085,0.004070381633937359
70,0.005020261742174625,0.004665661603212357
71,0.004948461893945932,0.004261517431586981
72,0.004625742789357901,0.0039484379813075066
73,0.004953830502927303,0.004151626490056515
74,0.005027696955949068,0.004670009948313236
75,0.004317719489336014,0.004430834669619799
76,0.004316322971135378,0.004753815475851297
77,0.004032308701425791,0.0044520846568048
78,0.004595012869685888,0.004373733885586262
79,0.004782754462212324,0.0036835619248449802
80,0.004828528966754675,0.004253713879734278
81,0.0043189749121665955,0.004703277722001076
82,0.004581791814416647,0.0052173081785440445
83,0.004505608696490526,0.003863645251840353
84,0.004201236646622419,0.004223653115332127
85,0.0045880889520049095,0.004823637194931507
86,0.004581839311867952,0.0035470235161483288
87,0.004398749675601721,0.0045075369998812675
88,0.004370185546576977,0.003988145850598812
89,0.004720344208180904,0.004156988579779863
90,0.003816790645942092,0.0038824048824608326
91,0.0044028195552527905,0.0036647033412009478
92,0.005014906171709299,0.003935921471565962
93,0.004009714815765619,0.004193243104964495
94,0.004247463308274746,0.004223632626235485
95,0.004332154989242554,0.004924796521663666
96,0.004058786667883396,0.004464101046323776
97,0.004130627028644085,0.0038800430484116077
98,0.004497581161558628,0.0047485800459980965
99,0.004490710329264402,0.004338617902249098
100,0.00483307708054781,0.0042246682569384575
101,0.004302457440644503,0.004012320190668106
102,0.0038808758836239576,0.004069243557751179
103,0.00377038330771029,0.004111314658075571
104,0.004164642654359341,0.004589658230543137
105,0.004353564232587814,0.00466786976903677
106,0.0035717340651899576,0.003821190446615219
107,0.004131999798119068,0.004547821823507547
108,0.004362725652754307,0.003803857369348407
109,0.0042726690880954266,0.0036976828705519438
110,0.004221499431878328,0.004284330643713474
111,0.0038385060615837574,0.0034188092686235905
112,0.0042221578769385815,0.003705867798998952
113,0.003928652033209801,0.0037933855783194304
114,0.00392908975481987,0.003967420198023319
115,0.004550652578473091,0.0042251404374837875
116,0.004180329851806164,0.0038633872754871845
117,0.00370029010809958,0.0036143723409622908
118,0.0036816156934946775,0.004511544946581125
119,0.003683083923533559,0.005243949592113495
120,0.0043874019756913185,0.004382691346108913
121,0.0038662212900817394,0.003623806405812502
122,0.003890631254762411,0.003563127713277936
123,0.004178947769105434,0.0033896572422236204
124,0.00366233685053885,0.0034930631518363953
125,0.003871473018079996,0.003935345448553562
126,0.004003353416919708,0.0033080256544053555
127,0.0037236902862787247,0.0039191776886582375
128,0.003970056306570768,0.003969269338995218
129,0.0038346077781170607,0.003459641244262457
130,0.0041391486302018166,0.004312318749725819
131,0.0037492625415325165,0.0030658277682960033
132,0.00418808264657855,0.003544685896486044
133,0.00399133563041687,0.003427509218454361
134,0.00397176668047905,0.003211085218936205
135,0.003956041298806667,0.003477708203718066
136,0.0042106229811906815,0.0036478997208178043
137,0.0038952287286520004,0.0034195936750620604
138,0.0037145072128623724,0.003547555534169078
139,0.003678346984088421,0.0034937537275254726
140,0.00375927216373384,0.003866067621856928
141,0.0037818702403455973,0.003279580967500806
142,0.0038067754358053207,0.0036369762383401394
143,0.003670451929792762,0.0032828443218022585
144,0.003740596817806363,0.003369084792211652
145,0.0035417682956904173,0.0035375438164919615
146,0.0035190386697649956,0.0033892542123794556
147,0.003814311232417822,0.003697760868817568
148,0.0036432365886867046,0.00321853905916214
149,0.003403053618967533,0.0035430886782705784
150,0.0037712755147367716,0.003128236625343561
151,0.003561012912541628,0.0032343845814466476
152,0.003481991123408079,0.003948451951146126
153,0.003099665744230151,0.0038287187926471233
154,0.0037721763364970684,0.003302092896774411
155,0.0037725840229541063,0.0034361861180514097
156,0.0036531633231788874,0.0034121740609407425
157,0.003994680009782314,0.0032774689607322216
158,0.003604761091992259,0.0033275107853114605
159,0.003639182774350047,0.0031507406383752823
160,0.0032284881453961134,0.003189780982211232
161,0.0032766384538263083,0.0033835023641586304
162,0.003520723432302475,0.003015036229044199
163,0.0036803397815674543,0.0034889145754277706
164,0.0037520667538046837,0.003490413073450327
165,0.0034265134017914534,0.003335022134706378
166,0.0035223872400820255,0.0031516305170953274
167,0.0038261881563812494,0.003277621464803815
168,0.003972650971263647,0.0030972263775765896
169,0.0037816346157342196,0.0033845617435872555
170,0.0036481788847595453,0.003030728083103895
171,0.0033687164541333914,0.003012599889189005
172,0.0035639822017401457,0.00333776930347085
173,0.0032979086972773075,0.0032051079906523228
174,0.003365121316164732,0.003250865265727043
175,0.003718904685229063,0.002944578882306814
176,0.003512211609631777,0.0034679025411605835
177,0.003218981670215726,0.003526552813127637
178,0.0030684703961014748,0.003037333255633712
179,0.00375945633277297,0.0035465594846755266
180,0.0034507671371102333,0.002932641189545393
181,0.0038433915469795465,0.0031345125753432512
182,0.0034581294748932123,0.0031200835946947336
183,0.003149653784930706,0.003438534215092659
184,0.003204562934115529,0.0030950934160500765
185,0.0035235292743891478,0.003335818648338318
186,0.0031169315334409475,0.0029093637131154537
187,0.0035163492430001497,0.002843225374817848
188,0.0032241973094642162,0.003337231930345297
189,0.0033750415313988924,0.003195159835740924
190,0.003122411435469985,0.0029834385495632887
191,0.003203614614903927,0.0030142164323478937
192,0.0032311324030160904,0.0030534870456904173
193,0.002974296687170863,0.002929889829829335
194,0.0035584960132837296,0.0033184937201440334
195,0.0029392412398010492,0.00314483605325222
196,0.003574904752895236,0.002873359713703394
197,0.0029598036780953407,0.0027620415203273296
198,0.0036634833086282015,0.003068730002269149
199,0.0030035062227398157,0.0030875701922923326
200,0.003241335740312934,0.003671997459605336
201,0.0030900007113814354,0.0026557291857898235
202,0.003310214728116989,0.0027362375985831022
203,0.0031330962665379047,0.002945875283330679
204,0.00342080881819129,0.003030803520232439
205,0.0033845079597085714,0.0032301712781190872
206,0.0031395191326737404,0.0033792362082749605
207,0.0030847457237541676,0.002875986974686384
208,0.0031287269666790962,0.0027519105933606625
209,0.0027647260576486588,0.002491825958713889
210,0.0027908668853342533,0.002611452480778098
211,0.0035687675699591637,0.003133570309728384
212,0.0032947116997092962,0.002845762763172388
213,0.003117978572845459,0.0025329673662781715
214,0.003488944610580802,0.002658736426383257
215,0.0027782816905528307,0.0024535523261874914
216,0.0028571055736392736,0.0026158196851611137
217,0.0030968061182647943,0.002517616841942072
218,0.0032109972089529037,0.002622983418405056
219,0.0032998675014823675,0.002591621596366167
220,0.0034143817611038685,0.0026583457365632057
221,0.0030582693871110678,0.0024893577210605145
222,0.0030565764755010605,0.0026460238732397556
223,0.003325731260702014,0.0028418670408427715
224,0.003035827074199915,0.0024631298147141933
225,0.0027936953119933605,0.0025375934783369303
226,0.0032060248777270317,0.0028334693051874638
227,0.002914574695751071,0.0029867938719689846
228,0.0031777573749423027,0.002440725453197956
229,0.003113101003691554,0.0028224210254848003
230,0.003211147850379348,0.0036296327598392963
231,0.0031406525522470474,0.0028628420550376177
232,0.003235358977690339,0.0023206567857414484
233,0.0029975154902786016,0.0025730645284056664
234,0.0032994826324284077,0.0024319016374647617
235,0.002710923785343766,0.002478164155036211
236,0.00310740084387362,0.0023038615472614765
237,0.003379060421139002,0.002392374910414219
238,0.003092091530561447,0.002846559975296259
239,0.002667195163667202,0.002685267711058259
240,0.003002861747518182,0.0023819669149816036
241,0.0032807947136461735,0.0022445034701377153
242,0.0027574992273002863,0.0030161812901496887
243,0.0032809986732900143,0.0027601458132267
244,0.0028875891584903,0.002591481665149331
245,0.0030352394096553326,0.002599258441478014
246,0.003264067228883505,0.0024711203295737505
247,0.0026362042408436537,0.0023969318717718124
248,0.0029134107753634453,0.0026820064522325993
249,0.0030029425397515297,0.0024121743626892567
250,0.0030239163897931576,0.0025340972933918238
251,0.0029012139420956373,0.002741496544331312
252,0.002832016907632351,0.0023407761473208666
253,0.0028349508065730333,0.002418811898678541
254,0.002875648671761155,0.0025609522126615047
255,0.002742057666182518,0.0027023032307624817
256,0.003084349911659956,0.0022153803147375584
257,0.0028153357561677694,0.0026347695384174585
258,0.002629645634442568,0.00222208583727479
259,0.0026021006051450968,0.002661830512806773
260,0.0026416031178086996,0.002401027362793684
261,0.0028165485709905624,0.002391225891187787
262,0.0031127161346375942,0.002155940281227231
263,0.0027553162071853876,0.002188332611694932
264,0.002817588159814477,0.0022145151160657406
265,0.0028689857572317123,0.0026872768066823483
266,0.0028140905778855085,0.0023862787056714296
267,0.0028984907548874617,0.002389361849054694
268,0.0030305322725325823,0.0022739891428500414
269,0.002647548681125045,0.0026069858577102423
270,0.003005924168974161,0.0021860715933144093
271,0.0027198386378586292,0.0026720110327005386
272,0.002438880270346999,0.0026014845352619886
273,0.002789845457300544,0.0022621299140155315
274,0.0030354452319443226,0.00211087497882545
275,0.002970048226416111,0.002206233562901616
276,0.002443490084260702,0.002243698574602604
277,0.0028258475940674543,0.0024170030374079943
278,0.0027838193345814943,0.002024486195296049
279,0.0027861965354532003,0.0020998723339289427
280,0.002652855822816491,0.0020470295567065477
281,0.0024670674465596676,0.0022357909474521875
282,0.0027888661716133356,0.002085707848891616
283,0.0028552545700222254,0.0020679912995547056
284,0.002467228565365076,0.0020596350077539682
285,0.0026045769918709993,0.002258176216855645
286,0.0025129837449640036,0.0020943351555615664
287,0.002811688231304288,0.0020155764650553465
288,0.00273465970531106,0.001983775058761239
289,0.0026736517902463675,0.0022738410625606775
290,0.0027257909532636404,0.002012676326557994
291,0.002901999047026038,0.002103712409734726
292,0.0024240838829427958,0.002139356452971697
293,0.002867566654458642,0.002285266062244773
294,0.0022917601745575666,0.002295288722962141
295,0.0027767422143369913,0.0021322101820260286
296,0.0024223218206316233,0.0024139038287103176
297,0.002706359839066863,0.002061949810013175
298,0.002634330652654171,0.001998219871893525
299,0.0029435951728373766,0.0029936651699244976
