epoch,loss,val_loss
133,0.0038781524635851383,0.0032568038441240788
134,0.003934069536626339,0.0030720350332558155
135,0.003444371046498418,0.003066247794777155
136,0.0036900255363434553,0.003019059542566538
137,0.0035088483709841967,0.0030253087170422077
138,0.003564446931704879,0.0031188991852104664
139,0.0032159725669771433,0.0030124555341899395
140,0.004455146845430136,0.003112019505351782
141,0.003360832342877984,0.002972202841192484
142,0.003735617734491825,0.002976386807858944
143,0.003590825479477644,0.002936874981969595
144,0.0032791458070278168,0.0029184632003307343
145,0.003916969522833824,0.0028923428617417812
146,0.003788295667618513,0.0028768819756805897
147,0.0035779003519564867,0.002938186749815941
148,0.004011227749288082,0.002843220252543688
149,0.003818343859165907,0.002810448408126831
150,0.003409090219065547,0.0029618593398481607
151,0.0034311963245272636,0.002843620255589485
152,0.0033818278461694717,0.002831980586051941
153,0.003754309844225645,0.0028268727473914623
154,0.0036859428510069847,0.0028215362690389156
155,0.0035905682016164064,0.002843014895915985
156,0.0032847607508301735,0.0028057724703103304
157,0.003463895060122013,0.0028408642392605543
158,0.0035867562983185053,0.002820920664817095
159,0.004009102005511522,0.0027249380946159363
160,0.0037873953115195036,0.002932898700237274
161,0.0037572828587144613,0.002751255640760064
162,0.0035849979612976313,0.0028542180079966784
163,0.0036022262647747993,0.0027341917157173157
164,0.003685165662318468,0.002833320526406169
165,0.0035345186479389668,0.0027280698996037245
166,0.0032823083456605673,0.0030081092845648527
167,0.0032686982303857803,0.002694852650165558
168,0.0032056074123829603,0.0028620935045182705
169,0.0030424047727137804,0.0029592581558972597
170,0.003638815600425005,0.0027898545376956463
171,0.0032333768904209137,0.0026757437735795975
172,0.003809105372056365,0.002868447918444872
173,0.0033986123744398355,0.0027468721382319927
174,0.00323894782923162,0.002606032183393836
175,0.003949914127588272,0.0026504104025661945
176,0.0036106761544942856,0.0025975974276661873
177,0.0029456091579049826,0.0025789043866097927
178,0.0035003048833459616,0.0026189074851572514
179,0.002823660848662257,0.0027058846317231655
180,0.00367655954323709,0.0026243894826620817
181,0.0032865596003830433,0.0027939756400883198
182,0.0036414223723113537,0.0025647529400885105
183,0.0032428582198917866,0.0024684902746230364
184,0.003683806397020817,0.002503956202417612
185,0.003390712896361947,0.002571991179138422
186,0.003650128608569503,0.002708104904741049
187,0.003467604285106063,0.0026551790069788694
188,0.0032918306533247232,0.002856840845197439
189,0.0035606911405920982,0.002671360969543457
190,0.003541753627359867,0.0025535367894917727
191,0.003175863530486822,0.002625897992402315
192,0.0035478787031024694,0.0025446084327995777
193,0.0034081062767654657,0.002516229869797826
194,0.0032558003440499306,0.00260659446939826
195,0.0035150176845490932,0.002940610283985734
196,0.0031604799441993237,0.0025648456066846848
197,0.003243919461965561,0.0026116135995835066
198,0.0034004761837422848,0.0026933476328849792
199,0.003102540271356702,0.0025532508734613657
200,0.003183965804055333,0.0026636901311576366
201,0.0033263603691011667,0.00260424567386508
202,0.0030663469806313515,0.002548184711486101
203,0.0031892317347228527,0.002557136816903949
204,0.003331573912873864,0.002649489790201187
205,0.00397674972191453,0.0027874947991222143
206,0.003590255044400692,0.002461352851241827
207,0.0031428164802491665,0.0027691065333783627
208,0.003113731974735856,0.002549185883253813
209,0.003249743953347206,0.0025409546215087175
210,0.0033062384463846684,0.0027604014612734318
211,0.0031176400370895863,0.0027545285411179066
212,0.0033732957672327757,0.0026907336432486773
213,0.0031731827184557915,0.002490369603037834
214,0.0029781789053231478,0.002483572345227003
215,0.0029741886537522078,0.0026000523939728737
216,0.003404204035177827,0.0026660647708922625
217,0.0027813371270895004,0.0025435476563870907
218,0.0032500799279659986,0.002522281836718321
219,0.0033798085059970617,0.002688613021746278
220,0.00289925211109221,0.002450066152960062
221,0.002712493995204568,0.0025271978229284286
222,0.0031465371139347553,0.0024813550990074873
223,0.0030365996062755585,0.002517925575375557
224,0.0032857710029929876,0.0024717890191823244
225,0.0031264438293874264,0.0025830473750829697
226,0.003013100242242217,0.0024392122868448496
227,0.0029905501287430525,0.002505952725186944
228,0.003210075432434678,0.002477615373209119
229,0.0030832109041512012,0.002468771766871214
230,0.003134547732770443,0.0025819542352110147
231,0.002777113812044263,0.002551078097894788
232,0.0029701299499720335,0.0024994942359626293
233,0.003435649909079075,0.0026342819910496473
234,0.0031593525782227516,0.002399302553385496
235,0.0032935854978859425,0.002459608018398285
236,0.0033724396489560604,0.0023833829909563065
237,0.0031883723568171263,0.0025322295259684324
238,0.003034248948097229,0.0026304018683731556
239,0.0031188051216304302,0.0024789825547486544
240,0.0031120567582547665,0.0024659086484462023
241,0.003035890171304345,0.0023900759406387806
242,0.0024708546698093414,0.0024901728611439466
243,0.0032264282926917076,0.00254319841042161
244,0.0028882708866149187,0.0025815912522375584
245,0.002803782932460308,0.002526408527046442
246,0.002952169394120574,0.0023981791455298662
247,0.003158091800287366,0.0024644690565764904
248,0.003127909963950515,0.002513985615223646
249,0.003109630895778537,0.0025475823786109686
250,0.0033592882100492716,0.002301446394994855
251,0.002917681820690632,0.002472934313118458
252,0.0027556014247238636,0.0023443796671926975
253,0.0029820180498063564,0.0027240558993071318
254,0.002988831838592887,0.0025795709807425737
255,0.003329283557832241,0.0023980129044502974
256,0.0033760997466742992,0.0024854778312146664
257,0.002711668610572815,0.0024551083333790302
258,0.003046723548322916,0.0023277378641068935
259,0.00307543040253222,0.0022830895613878965
260,0.0029848995618522167,0.0025696521624922752
261,0.0033085166942328215,0.002335422905161977
262,0.0028642353136092424,0.002430379157885909
263,0.003214423079043627,0.0025373208336532116
264,0.003099751193076372,0.0026428215205669403
265,0.0030451032798737288,0.002573922974988818
266,0.0027355968486517668,0.0024186582304537296
267,0.003100294852629304,0.0023343185894191265
268,0.00315329572185874,0.0023097035009413958
269,0.002813792321830988,0.0023899790830910206
270,0.00275338813662529,0.002486135810613632
271,0.002715674927458167,0.0023618857376277447
272,0.0028114193119108677,0.0023390327114611864
273,0.0030649749096482992,0.0023702431935817003
274,0.0028451294638216496,0.002274851780384779
275,0.0027716425247490406,0.002486109733581543
276,0.0026549689937382936,0.002396708820015192
277,0.002859448315575719,0.0023912196047604084
278,0.0026374650187790394,0.0023919560480862856
279,0.00306834583170712,0.0024801730178296566
280,0.0027111046947538853,0.002586129354313016
281,0.002791093895211816,0.002873726189136505
282,0.0029495309572666883,0.0023231706582009792
283,0.0031697202939540148,0.002307386603206396
284,0.0025696069933474064,0.0023712217807769775
285,0.0027911425568163395,0.0023129431065171957
286,0.0025370835792273283,0.0023558454122394323
287,0.003039350500330329,0.00255944998934865
288,0.002588785719126463,0.0024667191319167614
289,0.0024476025719195604,0.002548814285546541
290,0.0025901254266500473,0.0025488135870546103
291,0.0028532235883176327,0.0024529118090867996
292,0.002932560397312045,0.00224529136903584
293,0.0030452567152678967,0.0023943271953612566
294,0.0029015103355050087,0.0024887113831937313
295,0.0028000338934361935,0.0023119573015719652
296,0.0030873140785843134,0.0023573387879878283
297,0.002676925156265497,0.0024466526228934526
298,0.0025988025590777397,0.0025137930642813444
299,0.0029199288692325354,0.0022893587592989206
