epoch,loss,val_loss
187,0.0030606219079345465,0.0017806614050641656
188,0.003076135879382491,0.001724969013594091
189,0.003536826930940151,0.0017077501397579908
190,0.0034452525433152914,0.0018286898266524076
191,0.0034101896453648806,0.0017966680461540818
192,0.003551952075213194,0.0017312500858679414
193,0.003518705489113927,0.001779369660653174
194,0.0031640278175473213,0.0018579099560156465
195,0.0033450203482061625,0.0016867801314219832
196,0.003590186359360814,0.0019202176481485367
197,0.003411823185160756,0.0017247892683371902
198,0.0035273900721222162,0.0019638396333903074
199,0.003411971963942051,0.0017388531705364585
200,0.003354462329298258,0.0017202047165483236
201,0.0034040017053484917,0.0017303278436884284
202,0.0035023344680666924,0.0018180471379309893
203,0.003392423503100872,0.001764971762895584
204,0.0036606669891625643,0.0018573965644463897
205,0.0033131311647593975,0.001774335978552699
206,0.0036243575159460306,0.0016998298233374953
207,0.003345293691381812,0.0017561191925778985
208,0.0033304363023489714,0.001840418204665184
209,0.00339141977019608,0.0017661687452346087
210,0.003624359844252467,0.001715691527351737
211,0.0031042664777487516,0.001827719621360302
212,0.0034704217687249184,0.001911063096486032
213,0.0035429103299975395,0.0018427446484565735
214,0.0035627640318125486,0.00188289990182966
215,0.0033860811963677406,0.0019757612608373165
216,0.0034418050199747086,0.001830708235502243
217,0.003499142359942198,0.0018287744605913758
218,0.003587631043046713,0.001739339204505086
219,0.0032453895546495914,0.001749400980770588
220,0.0032274851109832525,0.0016657877713441849
221,0.0030078189447522163,0.001797795295715332
222,0.0034896652214229107,0.0018174514407292008
223,0.0035047424025833607,0.0017336911987513304
224,0.0032028546556830406,0.0017514701467007399
225,0.0034881150349974632,0.0017374999588355422
226,0.0029447092674672604,0.0017785057425498962
227,0.0034239182714372873,0.0017568126786500216
228,0.003277344163507223,0.0017772845458239317
229,0.0028588701970875263,0.0018397377571091056
230,0.0035994250793009996,0.001757957972586155
231,0.0035440914798527956,0.0017038255464285612
232,0.0036043974105268717,0.001825329614803195
233,0.003304292680695653,0.001767059788107872
234,0.0032546205911785364,0.0016580537194386125
235,0.003509360132738948,0.001699188374914229
236,0.0033524702303111553,0.0016587914433330297
237,0.0030201436020433903,0.0016353881219401956
238,0.0030530637595802546,0.001621896750293672
239,0.0035338951274752617,0.0016047004610300064
240,0.0030839843675494194,0.001712363795377314
241,0.002863736590370536,0.0018547199433669448
242,0.0031156695913523436,0.0017405273392796516
243,0.00316214794293046,0.001713452162221074
244,0.0031838128343224525,0.0018133018165826797
245,0.0031348944175988436,0.001690781326033175
246,0.0031683179549872875,0.0016405131900683045
247,0.0032189541961997747,0.0016276128590106964
248,0.0029898991342633963,0.0016423743218183517
249,0.0028983070515096188,0.0019714117515832186
250,0.0030141600873321295,0.0017355286981910467
251,0.0030985597986727953,0.0017266303766518831
252,0.0033102950546890497,0.001591329462826252
253,0.0031093601137399673,0.0017115727532655
254,0.0030824500136077404,0.0016249489272013307
255,0.0031600946094840765,0.0016353309620171785
256,0.0033797486685216427,0.0015561312902718782
257,0.0032464948017150164,0.001632045954465866
258,0.0031186069827526808,0.0015797443920746446
259,0.003434926038607955,0.0015823121648281813
260,0.003008459694683552,0.0016476716846227646
261,0.0027044368907809258,0.0016476174350827932
262,0.0030683381482958794,0.0016039896290749311
263,0.0026643399614840746,0.0015926401829347014
264,0.0026088531594723463,0.0015897335251793265
265,0.002935562515631318,0.0015746006974950433
266,0.0033554411493241787,0.0016763923922553658
267,0.0030087274499237537,0.00164223148021847
268,0.003021947806701064,0.0016686538001522422
269,0.003009082516655326,0.0016296826070174575
270,0.003106367541477084,0.0016750574577599764
271,0.0029569040052592754,0.0016614992637187243
272,0.0031938310712575912,0.0017634574323892593
273,0.002981764730066061,0.0015942102763801813
274,0.0025504997465759516,0.001565916812978685
275,0.003243665909394622,0.0016085744136944413
276,0.002806076779961586,0.001570752589032054
277,0.0028484242502599955,0.0017359245102852583
278,0.0028553178999572992,0.0016365438932552934
279,0.0030693693552166224,0.0016330715734511614
280,0.0025240047834813595,0.001672713435254991
281,0.002971664071083069,0.0015750117599964142
282,0.002995128510519862,0.0016015174333006144
283,0.003012914676219225,0.0016659997636452317
284,0.0031217378564178944,0.0016521817306056619
285,0.002609065268188715,0.001653345301747322
286,0.0028382320888340473,0.0016383538022637367
287,0.002756129950284958,0.0015619238838553429
288,0.00271696993149817,0.0016282774740830064
289,0.003084724536165595,0.001554533140733838
290,0.0026779084000736475,0.0015814866637811065
291,0.002781605115160346,0.0015935685951262712
292,0.0027328243013471365,0.0016134331235662103
293,0.002895809942856431,0.001518801786005497
294,0.0028002567123621702,0.0015404605073854327
295,0.0034130539279431105,0.0015312675386667252
296,0.002763146534562111,0.001603906974196434
297,0.0028619482181966305,0.001630511716939509
298,0.0030814032070338726,0.0015775993233546615
299,0.0026122366543859243,0.0015379907563328743
