epoch,loss,val_loss
284,0.003332272870466113,0.0011525253066793084
285,0.0035244454629719257,0.0011007502907887101
286,0.0031149855349212885,0.0012012822553515434
287,0.0036208482924848795,0.0011478668311610818
288,0.003130835946649313,0.0011884307023137808
289,0.0038212912622839212,0.001188959926366806
290,0.003485857741907239,0.0013267482863739133
291,0.003180006518959999,0.0011585105676203966
292,0.0032979922834783792,0.001205408712849021
293,0.0029999706894159317,0.0012021998409181833
294,0.003559703240171075,0.0011691059917211533
295,0.0036935799289494753,0.0011994028463959694
296,0.0033019916154444218,0.001139940693974495
297,0.003106471849605441,0.0011626866180449724
298,0.003283499972894788,0.0011708923848345876
299,0.0030406287405639887,0.001136547653004527
