epoch,loss,val_loss
60,0.009621287696063519,0.0034332131035625935
61,0.009451236575841904,0.003572293324396014
62,0.008835157379508018,0.0033947317861020565
63,0.008620335720479488,0.0032564972061663866
64,0.009441608563065529,0.0032763523049652576
65,0.008793859742581844,0.0032955356873571873
66,0.008418279699981213,0.0034100948832929134
67,0.00828796997666359,0.0034237734507769346
68,0.008758600801229477,0.0034567429684102535
69,0.008447187021374702,0.0033766485285013914
70,0.007982306182384491,0.003264735220000148
71,0.008426747284829617,0.0031900457106530666
72,0.0081415930762887,0.0032102514524012804
73,0.008376006036996841,0.0031990453135222197
74,0.007470201700925827,0.0031428609509021044
75,0.007652949541807175,0.003052519168704748
76,0.007192710414528847,0.0030472201760858297
77,0.007191207725554705,0.0029669601935893297
78,0.007811976131051779,0.0030425272416323423
79,0.007716076448559761,0.00309286592528224
80,0.00805826485157013,0.0030425351578742266
81,0.007127353921532631,0.002947115572169423
82,0.007086829282343388,0.002917488571256399
83,0.007706579752266407,0.002796831075102091
84,0.007708580698817968,0.0028188731521368027
85,0.007292349357157946,0.002762568648904562
86,0.007223975844681263,0.00278635136783123
87,0.007253659889101982,0.002749963430687785
88,0.006334441713988781,0.0027139377780258656
89,0.007165475748479366,0.0027275457978248596
90,0.0069563421420753,0.002650217851623893
91,0.007063783705234528,0.002588921692222357
92,0.0060866521671414375,0.0025410992093384266
93,0.006437505595386028,0.0024781643878668547
94,0.007133473176509142,0.002522537484765053
95,0.006999343167990446,0.002534120809286833
96,0.007004831451922655,0.0025610316079109907
97,0.005810431204736233,0.002420443808659911
98,0.00599308218806982,0.0024905335158109665
99,0.005879815202206373,0.002504912903532386
100,0.006090622395277023,0.002443025354295969
101,0.006564733572304249,0.0025303433649241924
102,0.0055009047500789165,0.0025025992654263973
103,0.005683947820216417,0.0024222361389547586
104,0.0060668820515275,0.002346330089494586
105,0.006086684763431549,0.0024030362255871296
106,0.006412380840629339,0.0023831315338611603
107,0.005554671864956617,0.0023744460195302963
108,0.005837186239659786,0.0024623596109449863
109,0.006115265190601349,0.0024035130627453327
110,0.0057662599720060825,0.002301829634234309
111,0.005993337836116552,0.002211837563663721
112,0.005661052651703358,0.002126505598425865
113,0.005784452427178621,0.0022038109600543976
114,0.00576160941272974,0.002282456960529089
115,0.00526543939486146,0.0022234730422496796
116,0.006313173566013575,0.0022110019344836473
117,0.005513558629900217,0.0021728514693677425
118,0.005855158437043428,0.0021367468871176243
119,0.005356440786272287,0.0021036032121628523
120,0.005815737880766392,0.00211799843236804
121,0.005747971124947071,0.002055781427770853
122,0.0053653595969080925,0.002138221636414528
123,0.005388055928051472,0.0020723161287605762
124,0.005100653041154146,0.002047380432486534
125,0.004841195419430733,0.002055855467915535
126,0.0050742956809699535,0.0019676540978252888
127,0.005116946063935757,0.0020609900821000338
128,0.00520292716100812,0.002044996479526162
129,0.004920059349387884,0.001988319680094719
130,0.004763206001371145,0.0019448507810011506
131,0.005233415402472019,0.0018683638190850616
132,0.004841082729399204,0.001863533048890531
133,0.00506911426782608,0.0018388947937637568
134,0.004523950628936291,0.0018451601499691606
135,0.005006410181522369,0.0018508171197026968
136,0.0048111132346093655,0.0017487991135567427
137,0.005188680253922939,0.001778466277755797
138,0.0049538337625563145,0.0017027959693223238
139,0.004785601515322924,0.0017422601813450456
140,0.004895638208836317,0.0017330280970782042
141,0.004913932643830776,0.001686230069026351
142,0.003993499092757702,0.0019453221466392279
143,0.004624787252396345,0.0018242981750518084
144,0.004531134385615587,0.0018649937119334936
145,0.005361607763916254,0.0017154499655589461
146,0.004318780265748501,0.0016381554305553436
147,0.004809556528925896,0.0016233125934377313
148,0.004214578308165073,0.0017547471215948462
149,0.004475842695683241,0.001697675557807088
150,0.004184815566986799,0.0016819279408082366
151,0.004307013936340809,0.0016704935114830732
152,0.004410554189234972,0.0016235297080129385
153,0.0049375309608876705,0.0015834469813853502
154,0.004516527056694031,0.0017327439272776246
155,0.004200039431452751,0.0016076031606644392
156,0.004709226079285145,0.0016327172052115202
157,0.004161566961556673,0.0016156919300556183
158,0.00460895337164402,0.0016765452455729246
159,0.0043514082208275795,0.0016059443587437272
160,0.0040669492445886135,0.0014565327437594533
161,0.004054923541843891,0.0015136480797082186
162,0.004337455611675978,0.001656749052926898
163,0.003971414640545845,0.0016058679902926087
164,0.004697151482105255,0.001589623629115522
165,0.004264200106263161,0.0015217676991596818
166,0.003453037701547146,0.0017164383316412568
167,0.0046720076352357864,0.0017456107307225466
168,0.003932843916118145,0.0015902273589745164
169,0.004054782912135124,0.0014877256471663713
170,0.004248162731528282,0.0014946076553314924
171,0.003832924412563443,0.0015284448163583875
172,0.004123691935092211,0.0015627434477210045
173,0.003912441432476044,0.0015271560987457633
174,0.00450202077627182,0.0014951939228922129
175,0.004005580674856901,0.0015182292554527521
176,0.003984312992542982,0.0014954779762774706
177,0.004066856112331152,0.0016349563375115395
178,0.0040440806187689304,0.0015344880521297455
179,0.004181147087365389,0.0014534695073962212
180,0.0036821395624428988,0.0015580884646624327
181,0.004195332992821932,0.0014098866377025843
182,0.004108015447854996,0.001445597386918962
183,0.003852428402751684,0.001379314810037613
184,0.004075378645211458,0.0013970367144793272
185,0.00408936245366931,0.0015261750668287277
186,0.003661762923002243,0.0014775705058127642
187,0.0036994123365730047,0.0013613494811579585
188,0.003837346797809005,0.0015416558599099517
189,0.004270245786756277,0.0014690352836623788
190,0.0038411139976233244,0.001357736880891025
191,0.004091515671461821,0.0015399515395984054
192,0.0035952720791101456,0.0014413516037166119
193,0.0038170514162629843,0.0015509676886722445
194,0.0036010099574923515,0.0015198140172287822
195,0.0032816107850521803,0.0014430287992581725
196,0.0034815503749996424,0.0014352379366755486
197,0.004197005648165941,0.001372452126815915
198,0.0036930313799530268,0.0013189701130613685
199,0.0034368184860795736,0.001525722211226821
200,0.003858194686472416,0.0014254520647227764
201,0.0037702242843806744,0.0014869871083647013
202,0.0037402829620987177,0.001494618714787066
203,0.004016742575913668,0.0014549887273460627
204,0.0036577628925442696,0.0013352094683796167
205,0.003384306328371167,0.0013550121802836657
206,0.0034987712278962135,0.0014085054863244295
207,0.00339251896366477,0.0013097093906253576
208,0.003611071268096566,0.0014302108902484179
209,0.003522351384162903,0.0013996228808537126
210,0.0033646977972239256,0.0013001442421227694
211,0.003551934380084276,0.001307543134316802
212,0.003343802411109209,0.0013492705766111612
213,0.0030682175420224667,0.0014380691573023796
214,0.0037191659212112427,0.0012720864033326507
215,0.0035070187877863646,0.001348197110928595
216,0.003799287136644125,0.0013813533587381244
217,0.003302682191133499,0.0013184716226533055
218,0.003299865871667862,0.0012910566292703152
219,0.0033716089092195034,0.0014172756345942616
220,0.0036822534166276455,0.0013123510871082544
221,0.0034786048345267773,0.0013670880580320954
222,0.0036605449859052896,0.0012865365715697408
223,0.0035514971241354942,0.0012670711148530245
224,0.0031613903120160103,0.0012407416943460703
225,0.0035759233869612217,0.001307481317780912
226,0.0033457553945481777,0.0013669151812791824
227,0.002980499528348446,0.0014029151061549783
228,0.0033541196025907993,0.0013263458386063576
229,0.002971115056425333,0.001371325459331274
230,0.0032745597418397665,0.0012848784681409597
231,0.003154589794576168,0.0013811043463647366
232,0.003441659500822425,0.001422567875124514
233,0.0030418012756854296,0.001319905393756926
234,0.0033685362432152033,0.0012865979224443436
235,0.0034520344343036413,0.001306853024289012
236,0.0029528525192290545,0.0012890121433883905
237,0.003294433234259486,0.0014339713379740715
238,0.0030198898166418076,0.0014949836768209934
239,0.003574636299163103,0.0014106931630522013
240,0.003369212383404374,0.00142605637665838
241,0.003474092809483409,0.0013302374863997102
242,0.003136502346023917,0.0013272693613544106
243,0.003024247707799077,0.001302529126405716
244,0.0031591395381838083,0.0013582573737949133
245,0.003583173267543316,0.001368428929708898
246,0.0034030135720968246,0.001401954679749906
247,0.0033973862882703543,0.0013307712506502867
248,0.0033351993188261986,0.0013962194789201021
249,0.0031659353990107775,0.0014595575630664825
250,0.0030069060157984495,0.0015297079226002097
251,0.003540250239893794,0.0013082862133160233
252,0.0031077114399522543,0.0012800153344869614
253,0.0029890891164541245,0.0013547481503337622
254,0.0032731490209698677,0.001299949479289353
255,0.0031924773938953876,0.0012552302796393633
256,0.0029878877103328705,0.0013429399114102125
257,0.003578513627871871,0.0013841151958331466
258,0.0033798152580857277,0.0013289821799844503
259,0.003169390605762601,0.001457109348848462
260,0.0027096669655293226,0.0014573372900485992
261,0.0031185008119791746,0.0014243628829717636
262,0.0029864846728742123,0.0013942633522674441
263,0.0032658609561622143,0.0013523523230105639
264,0.0030952650122344494,0.0013464767253026366
