epoch,loss,val_loss
80,0.005434409715235233,0.0038702376186847687
81,0.005794523749500513,0.00381407025270164
82,0.004875706508755684,0.003789057955145836
83,0.005386007949709892,0.003770888550207019
84,0.004755339585244656,0.0037750881165266037
85,0.005213501863181591,0.003729814663529396
86,0.005905952770262957,0.003767667803913355
87,0.005061152391135693,0.003737763734534383
88,0.004896328318864107,0.003727022558450699
89,0.005268511362373829,0.003668092656880617
90,0.005281421355903149,0.0036715897731482983
91,0.004735209979116917,0.0036271982826292515
92,0.004916198085993528,0.0035929251462221146
93,0.00498515460640192,0.00362022896297276
94,0.0049720583483576775,0.0035383228678256273
95,0.00496305339038372,0.0035457671619951725
96,0.004960664082318544,0.0034938964527100325
97,0.005295171402394772,0.0035249877255409956
98,0.005330728366971016,0.00346720521338284
99,0.004742978140711784,0.0034351833164691925
100,0.004645805340260267,0.0034508458338677883
101,0.004755574278533459,0.0033904402516782284
102,0.005012562032788992,0.0033429276663810015
103,0.004485349636524916,0.0033531109802424908
104,0.004944736137986183,0.0033243433572351933
105,0.004544178955256939,0.003337665693834424
106,0.005094396881759167,0.003294446039944887
107,0.004907156806439161,0.003275082213804126
108,0.00479577062651515,0.0033500264398753643
109,0.004945526365190744,0.0032647724729031324
110,0.004936353303492069,0.0032189313787966967
111,0.004657167010009289,0.0032182452268898487
112,0.004353627096861601,0.0031860084272921085
113,0.004559266846626997,0.0033675257582217455
114,0.004824758507311344,0.0031615993939340115
115,0.0051166946068406105,0.0031684781424701214
116,0.004214468877762556,0.0031686921138316393
117,0.004414357710629702,0.0031425864435732365
118,0.0037713178899139166,0.0030912961810827255
119,0.004350021947175264,0.0030371975153684616
120,0.004895185586065054,0.0031937374733388424
121,0.004357374273240566,0.0030531883239746094
122,0.0044505661353468895,0.0031267008744180202
123,0.0044631874188780785,0.003032370237633586
124,0.004581265151500702,0.003002739045768976
125,0.004750772845000029,0.002973673865199089
126,0.004104722756892443,0.002983587561175227
127,0.0042343237437307835,0.0029212795197963715
128,0.00453994469717145,0.0029078065417706966
129,0.004119857680052519,0.002889863448217511
130,0.0039065126329660416,0.0029339133761823177
131,0.004365702625364065,0.0028690327890217304
132,0.0043860492296516895,0.002837682142853737
133,0.004331440664827824,0.0028227795846760273
134,0.00427004462108016,0.0028267132584005594
135,0.004652181640267372,0.0028966658283025026
136,0.004430016037076712,0.002852984704077244
137,0.004244827199727297,0.002804833697155118
138,0.004262375179678202,0.0027919947169721127
139,0.004557284060865641,0.002747151767835021
140,0.00405822554603219,0.0028986751567572355
141,0.00416969321668148,0.0027920084539800882
142,0.0043263668194413185,0.002717555733397603
143,0.004341422580182552,0.0026278540026396513
144,0.004492850974202156,0.0026208539493381977
145,0.003949365112930536,0.00264371233060956
146,0.00435340590775013,0.0026038086507469416
147,0.003931527491658926,0.0026374077424407005
148,0.004349360242486,0.0025776131078600883
149,0.0039217593148350716,0.0026901501696556807
150,0.004356013610959053,0.0027272552251815796
151,0.003993240650743246,0.0025507339742034674
152,0.0035399156622588634,0.0024943514727056026
153,0.0037930512335151434,0.002491201739758253
154,0.004326739814132452,0.002497700974345207
155,0.003963918890804052,0.002429367508739233
156,0.004009324591606855,0.002423881785944104
157,0.003626034362241626,0.002423057332634926
158,0.004005943890661001,0.0024424565490335226
159,0.004335769452154636,0.002426226157695055
160,0.003982041496783495,0.002385392552241683
161,0.004178779665380716,0.002403808059170842
162,0.004034071229398251,0.0023413454182446003
163,0.004196017514914274,0.002309792209416628
164,0.0039537749253213406,0.0023019651416689157
165,0.003985419869422913,0.0024101012386381626
166,0.0039968667551875114,0.0022710436023771763
167,0.0038759922608733177,0.0022910279221832752
168,0.0035164363216608763,0.002322761807590723
169,0.004112704657018185,0.0022606910206377506
170,0.0035337847657501698,0.002301988657563925
171,0.004455787129700184,0.0022203829139471054
172,0.004028555937111378,0.00224048993550241
173,0.0037781214341521263,0.0022337015252560377
174,0.004160861950367689,0.0021566632203757763
175,0.0036753055173903704,0.0021878250408917665
176,0.0036648879759013653,0.0021546415518969297
177,0.003945824224501848,0.0021253551822155714
178,0.00377890607342124,0.0021772575564682484
179,0.003747697453945875,0.002202198840677738
180,0.003640798619017005,0.0021466987673193216
181,0.004045576322823763,0.002105346880853176
182,0.004147653467953205,0.002132081426680088
183,0.003433237550780177,0.0021208138205111027
184,0.0035644988529384136,0.0020699049346148968
185,0.003764054737985134,0.0022053071297705173
186,0.004087337292730808,0.0020707615185528994
187,0.003653476946055889,0.002120761200785637
188,0.0035342262126505375,0.002059160266071558
189,0.0038947374559938908,0.002082978840917349
190,0.0034131044521927834,0.0019898684695363045
191,0.003584846155717969,0.002053116913884878
192,0.0036539763677865267,0.0020479648374021053
193,0.0035232268273830414,0.001973212230950594
194,0.0036240110639482737,0.0019402652978897095
195,0.00375554827041924,0.001926414668560028
196,0.00364768342114985,0.0019526578253135085
197,0.0032117038499563932,0.0019825720228254795
198,0.003974471241235733,0.0019220163812860847
199,0.003273129230365157,0.001907863887026906
200,0.003917990252375603,0.0018823302816599607
201,0.003179240273311734,0.0018572025001049042
202,0.003527522087097168,0.001913347514346242
203,0.003963041119277477,0.0018734501209110022
204,0.0038256975822150707,0.001852023764513433
205,0.003605237929150462,0.0018397707026451826
206,0.0035961302928626537,0.0018652575090527534
207,0.0034032848197966814,0.0018347104778513312
208,0.003687063930556178,0.0018228644039481878
209,0.0035165909212082624,0.0019072049763053656
210,0.003421480068936944,0.0018278997158631682
211,0.0035145736765116453,0.0017964100698009133
212,0.0033962514717131853,0.0017536480445414782
213,0.003190307877957821,0.0017829153221100569
214,0.0034406273625791073,0.0017157001420855522
215,0.0034185152035206556,0.0017172530060634017
216,0.0029730519745498896,0.0017150187632068992
217,0.0034955909941345453,0.0017241958994418383
218,0.0034417069982737303,0.0016902273055166006
219,0.003365790471434593,0.001728405011817813
220,0.0033489263150840998,0.0016880957409739494
221,0.003415825078263879,0.0016690504271537066
222,0.0033700624480843544,0.001757078804075718
223,0.0034488157834857702,0.0016528047854080796
224,0.00292814034037292,0.0016627799486741424
225,0.003427015384659171,0.0016894733998924494
226,0.0034660878591239452,0.0017070386093109846
227,0.0030242770444601774,0.0016429020324721932
228,0.0031412881799042225,0.0017282835906371474
229,0.003047409700229764,0.0016258498653769493
230,0.0032000704668462276,0.0016294221859425306
231,0.003542359685525298,0.0016085405368357897
232,0.0028621614910662174,0.0016093039885163307
233,0.0033821312244981527,0.0016878899186849594
234,0.00376586290076375,0.0017295542638748884
235,0.002816858235746622,0.0016222164267674088
236,0.0029632693622261286,0.001614504843018949
237,0.003331544576212764,0.0016043288633227348
238,0.003172689350321889,0.0016437929589301348
239,0.0037000924348831177,0.0015481150476261973
240,0.003201174084097147,0.0016240403056144714
241,0.003151871729642153,0.0016162371030077338
242,0.002947160042822361,0.0015795525396242738
243,0.0032134768553078175,0.0015879019629210234
244,0.0035380469635128975,0.00150150409899652
245,0.0031726271845400333,0.0015172329731285572
246,0.00311478809453547,0.0014722449705004692
247,0.003018005285412073,0.0014832355082035065
248,0.0031716052908450365,0.001543349353596568
249,0.0030552821699529886,0.0016223161946982145
250,0.0028373950626701117,0.0014968799659982324
251,0.0030533061362802982,0.0014913897030055523
252,0.0032761460170149803,0.0014732887502759695
253,0.0029991702176630497,0.001514046685770154
254,0.0028784407768398523,0.0014683266635984182
255,0.003472318174317479,0.0014498166274279356
256,0.0030433922074735165,0.0014360419008880854
257,0.003011659486219287,0.0014655031263828278
258,0.0030234407167881727,0.0014642399037256837
259,0.0031335419043898582,0.00148976338095963
260,0.0032993059139698744,0.001434010686352849
261,0.0033104943577200174,0.0013900457415729761
262,0.0031358052510768175,0.0015096758725121617
263,0.0029296402353793383,0.0014337182510644197
264,0.002923881635069847,0.0014117860700935125
265,0.0030099833384156227,0.001468329457566142
266,0.002822073409333825,0.0015115716960281134
267,0.003326918464154005,0.0014121688436716795
268,0.002793999155983329,0.001402465277351439
269,0.003287077648565173,0.0013680292759090662
270,0.003034865250810981,0.0013634598581120372
271,0.0026174383237957954,0.0013561462983489037
272,0.0030689912382513285,0.0013645534636452794
273,0.0026080075185745955,0.0013844409259036183
274,0.0031235837377607822,0.001401240355335176
275,0.0030726264230906963,0.0013537887716665864
276,0.002942833583801985,0.001413257559761405
277,0.0027535029221326113,0.0013937436742708087
278,0.0028135606553405523,0.0013864710927009583
279,0.0029140356928110123,0.001337910653091967
280,0.0031914899591356516,0.0013228082098066807
281,0.0032377971801906824,0.0013096154434606433
282,0.00297188269905746,0.0013225808506831527
283,0.00276188924908638,0.0013250323245301843
284,0.002995680784806609,0.0013886032393202186
285,0.003196116304025054,0.0013887035893276334
286,0.0022339941933751106,0.0014069642638787627
287,0.0029387460090219975,0.0014377456391230226
288,0.0025797965936362743,0.0013554218458011746
289,0.002803957788273692,0.0013334068935364485
290,0.002670327899977565,0.0015292844036594033
291,0.00275834440253675,0.0013176017673686147
292,0.002446950413286686,0.0013216283405199647
293,0.002728900872170925,0.001327636418864131
294,0.003098804038017988,0.0012920941226184368
295,0.002744423458352685,0.0012766642030328512
296,0.0025977601762861013,0.0013720841379836202
297,0.003083055606111884,0.0012750878231599927
298,0.0025815716944634914,0.001303284545429051
299,0.002973083406686783,0.0012504153419286013
